596992, 1024, 1075200
615424, 1024, 1083392
598016, 1024, 1068032
615424, 0, 1063936
596992, 1024, 1082368
716800, 1024, 1059840
598016, 1024, 1056768
615424, 6144, 1070080
598016, 1024, 1061888
615424, 1024, 1065984
598016, 1024, 1065984
615424, 1024, 1077248
596992, 1024, 1065984
615424, 1024, 1059840
596992, 1024, 1083392
614400, 0, 1064960
598016, 1024, 1075200
614400, 0, 1077248
598016, 1024, 1088512
614400, 1024, 1067008
596992, 1024, 1068032
614400, 1024, 1068032
598016, 1024, 1084416
615424, 1024, 1077248
598016, 1024, 1070080
615424, 1024, 1080320
596992, 1024, 1080320
614400, 1024, 1075200
596992, 1024, 1072128
614400, 1024, 1075200
598016, 1024, 1070080
615424, 1024, 1069056
598016, 0, 1083392
615424, 1024, 1069056
598016, 1024, 1080320
615424, 1024, 1082368
598016, 1024, 1076224
615424, 1024, 1067008
696320, 1024, 1078272
615424, 1024, 1081344
596992, 1024, 1061888
614400, 1024, 1070080
598016, 1024, 1075200
615424, 1024, 1064960
596992, 0, 1062912
615424, 1024, 1064960
598016, 1024, 1073152
614400, 1024, 1061888
596992, 1024, 1073152
614400, 1024, 1072128
598016, 1024, 1073152
614400, 1024, 1080320
598016, 1024, 1075200
616448, 1024, 1061888
598016, 1024, 1065984
615424, 1024, 1081344
596992, 1024, 1059840
615424, 1024, 1070080
599040, 1024, 1070080
615424, 1024, 1069056
598016, 1024, 1060864
713728, 2048, 1054720
598016, 1024, 1062912
615424, 1024, 1065984
598016, 1024, 1071104
614400, 1024, 1081344
598016, 1024, 1075200
614400, 1024, 1072128
598016, 1024, 1067008
615424, 1024, 1092608
596992, 1024, 1069056
615424, 1024, 1075200
596992, 1024, 1078272
615424, 1024, 1060864
596992, 3072, 1080320
614400, 8192, 1065984
598016, 1024, 1073152
615424, 1024, 1063936
700416, 2048, 1059840
615424, 1024, 1073152
598016, 1024, 1068032
615424, 1024, 1061888
598016, 1024, 1077248
615424, 1024, 1060864
598016, 1024, 1074176
614400, 1024, 1065984
596992, 2048, 1065984
615424, 1024, 1081344
598016, 1024, 1072128
614400, 0, 1079296
599040, 1024, 1073152
614400, 1024, 1069056
598016, 1024, 1049600
615424, 1024, 1070080
598016, 1024, 1067008
717824, 1024, 1077248
598016, 1024, 1075200
614400, 1024, 1069056
596992, 1024, 1067008
614400, 1024, 1059840
596992, 1024, 1069056
614400, 1024, 1061888
598016, 1024, 1064960
614400, 0, 1073152
598016, 1024, 1058816
615424, 1024, 1079296
598016, 1024, 1073152
614400, 1024, 1062912
598016, 2048, 1067008
615424, 1024, 1069056
598016, 1024, 1072128
615424, 1024, 1072128
598016, 1024, 1071104
615424, 1024, 1072128
598016, 1024, 1063936
615424, 1024, 1072128
596992, 1024, 1074176
614400, 1024, 1077248
598016, 1024, 1062912
615424, 1024, 1055744
596992, 0, 1063936
614400, 1024, 1070080
598016, 0, 1065984
615424, 1024, 1073152
598016, 1024, 1077248
614400, 1024, 1072128
596992, 1024, 1067008
614400, 1024, 1073152
596992, 1024, 1064960
615424, 2048, 1090560
596992, 1024, 1067008
614400, 1024, 1062912
596992, 1024, 1076224
614400, 1024, 1071104
598016, 1024, 1074176
614400, 1024, 1076224
598016, 1024, 1092608
713728, 1024, 1077248
598016, 1024, 1070080
615424, 1024, 1076224
598016, 1024, 1082368
614400, 1024, 1062912
596992, 1024, 1084416
614400, 1024, 1064960
596992, 1024, 1079296
615424, 1024, 1067008
598016, 1024, 1065984
615424, 1024, 1072128
598016, 1024, 1077248
615424, 1024, 1058816
598016, 1024, 1087488
614400, 1024, 1080320
598016, 1024, 1084416
615424, 1024, 1063936
598016, 2048, 1074176
615424, 1024, 1062912
598016, 1024, 1079296
615424, 1024, 1080320
598016, 1024, 1077248
614400, 1024, 1069056
598016, 1024, 1069056
615424, 1024, 1065984
697344, 1024, 1069056
614400, 0, 1076224
598016, 1024, 1074176
615424, 1024, 1086464
598016, 1024, 1078272
614400, 1024, 1064960
598016, 1024, 1065984
614400, 1024, 1074176
596992, 1024, 1071104
614400, 1024, 1074176
598016, 1024, 1076224
614400, 1024, 1085440
599040, 1024, 1064960
615424, 1024, 1070080
598016, 1024, 1062912
614400, 0, 1080320
598016, 1024, 1064960
615424, 2048, 1073152
598016, 1024, 1085440
615424, 1024, 1068032
598016, 1024, 1084416
614400, 1024, 1062912
596992, 1024, 1069056
616448, 1024, 1065984
596992, 1024, 1081344
713728, 2048, 1072128
599040, 1024, 1063936
616448, 1024, 1070080
596992, 1024, 1062912
615424, 1024, 1076224
596992, 1024, 1084416
615424, 1024, 1084416
596992, 1024, 1069056
614400, 1024, 1073152
598016, 1024, 1078272
614400, 1024, 1055744
598016, 1024, 1079296
615424, 1024, 1081344
598016, 1024, 1070080
623616, 1024, 1053696
596992, 1024, 1065984
614400, 1024, 1072128
598016, 1024, 1059840
615424, 1024, 1072128
598016, 1024, 1074176
615424, 0, 1069056
598016, 1024, 1075200
614400, 1024, 1069056
598016, 1024, 1058816
614400, 1024, 1084416
598016, 1024, 1079296
717824, 1024, 1059840
598016, 1024, 1081344
615424, 1024, 1061888
596992, 0, 1068032
615424, 1024, 1060864
598016, 1024, 1065984
615424, 1024, 1068032
596992, 1024, 1068032
615424, 1024, 1079296
598016, 1024, 1077248
614400, 1024, 1084416
598016, 1024, 1068032
615424, 1024, 1065984
596992, 1024, 1068032
614400, 1024, 1081344
596992, 1024, 1069056
615424, 1024, 1079296
700416, 1024, 1068032
614400, 0, 1085440
598016, 1024, 1078272
614400, 1024, 1085440
596992, 1024, 1071104
614400, 1024, 1082368
598016, 1024, 1085440
615424, 1024, 1080320
698368, 1024, 1077248
615424, 1024, 1088512
598016, 1024, 1067008
614400, 1024, 1071104
598016, 1024, 1075200
615424, 1024, 1057792
598016, 1024, 1065984
614400, 1024, 1069056
598016, 1024, 1081344
614400, 2048, 1073152
598016, 1024, 1081344
615424, 0, 1095680
596992, 1024, 1068032
614400, 1024, 1064960
599040, 1024, 1078272
615424, 1024, 1077248
596992, 1024, 1074176
717824, 2048, 1071104
598016, 1024, 1068032
615424, 1024, 1059840
596992, 1024, 1061888
615424, 1024, 1061888
596992, 1024, 1065984
615424, 1024, 1062912
598016, 1024, 1068032
719872, 1024, 1074176
598016, 1024, 1082368
614400, 1024, 1060864
596992, 1024, 1065984
614400, 0, 1064960
598016, 1024, 1065984
615424, 1024, 1075200
598016, 1024, 1061888
615424, 1024, 1079296
598016, 1024, 1073152
614400, 1024, 1091584
598016, 1024, 1065984
614400, 1024, 1075200
598016, 1024, 1087488
615424, 1024, 1072128
598016, 1024, 1074176
615424, 0, 1078272
598016, 2048, 1081344
615424, 1024, 1071104
596992, 1024, 1071104
614400, 1024, 1068032
598016, 1024, 1074176
615424, 1024, 1062912
598016, 1024, 1085440
614400, 1024, 1063936
598016, 2048, 1073152
614400, 1024, 1070080
596992, 1024, 1067008
614400, 1024, 1078272
598016, 1024, 1087488
615424, 1024, 1078272
596992, 1024, 1087488
615424, 1024, 1071104
598016, 1024, 1070080
614400, 2048, 1067008
599040, 1024, 1056768
615424, 1024, 1063936
596992, 1024, 1072128
614400, 1024, 1061888
598016, 1024, 1076224
614400, 1024, 1077248
596992, 1024, 1076224
716800, 1024, 1071104
598016, 1024, 1079296
615424, 1024, 1086464
598016, 1024, 1071104
614400, 1024, 1075200
598016, 1024, 1071104
614400, 1024, 1077248
596992, 1024, 1074176
615424, 1024, 1085440
596992, 1024, 1073152
614400, 1024, 1074176
598016, 1024, 1062912
615424, 1024, 1067008
598016, 1024, 1069056
614400, 1024, 1062912
596992, 1024, 1058816
615424, 1024, 1073152
596992, 2048, 1083392
615424, 1024, 1071104
596992, 1024, 1067008
615424, 1024, 1062912
598016, 1024, 1070080
615424, 1024, 1058816
598016, 1024, 1057792
615424, 1024, 1055744
598016, 1024, 1063936
716800, 1024, 1061888
598016, 1024, 1069056
615424, 1024, 1076224
596992, 1024, 1065984
614400, 1024, 1073152
596992, 1024, 1079296
615424, 1024, 1077248
598016, 1024, 1082368
714752, 1024, 1071104
596992, 1024, 1064960
615424, 1024, 1069056
598016, 1024, 1073152
614400, 1024, 1074176
599040, 1024, 1078272
616448, 1024, 1073152
598016, 1024, 1069056
615424, 1024, 1063936
599040, 1024, 1080320
615424, 1024, 1082368
598016, 1024, 1055744
615424, 1024, 1078272
598016, 1024, 1072128
615424, 1024, 1080320
596992, 1024, 1086464
614400, 1024, 1075200
598016, 1024, 1074176
615424, 1024, 1070080
598016, 1024, 1096704
615424, 1024, 1069056
598016, 1024, 1068032
614400, 1024, 1068032
596992, 1024, 1089536
614400, 1024, 1065984
696320, 1024, 1090560
615424, 0, 1064960
598016, 1024, 1083392
615424, 1024, 1065984
598016, 1024, 1069056
615424, 1024, 1063936
598016, 1024, 1064960
614400, 1024, 1072128
596992, 1024, 1073152
615424, 1024, 1061888
596992, 1024, 1077248
614400, 1024, 1079296
596992, 1024, 1069056
614400, 1024, 1056768
596992, 1024, 1079296
615424, 1024, 1076224
598016, 0, 1071104
717824, 1024, 1082368
598016, 1024, 1082368
614400, 1024, 1074176
598016, 1024, 1074176
615424, 0, 1061888
598016, 1024, 1065984
614400, 0, 1083392
596992, 1024, 1071104
614400, 1024, 1075200
598016, 1024, 1068032
614400, 1024, 1069056
596992, 1024, 1081344
615424, 1024, 1078272
598016, 1024, 1067008
615424, 1024, 1070080
596992, 0, 1073152
614400, 1024, 1057792
599040, 1024, 1073152
615424, 1024, 1075200
598016, 1024, 1074176
614400, 1024, 1083392
598016, 1024, 1084416
614400, 1024, 1072128
599040, 1024, 1078272
615424, 0, 1079296
697344, 1024, 1074176
615424, 1024, 1076224
596992, 1024, 1073152
621568, 0, 1076224
598016, 1024, 1073152
615424, 1024, 1080320
598016, 1024, 1063936
614400, 1024, 1063936
598016, 1024, 1072128
614400, 1024, 1068032
598016, 1024, 1071104
614400, 1024, 1073152
599040, 1024, 1070080
614400, 1024, 1081344
596992, 1024, 1072128
615424, 1024, 1070080
599040, 1024, 1070080
718848, 2048, 1073152
598016, 1024, 1067008
615424, 0, 1081344
595968, 1024, 1074176
614400, 1024, 1081344
598016, 1024, 1062912
614400, 1024, 1071104
598016, 1024, 1067008
615424, 1024, 1081344
598016, 2048, 1078272
614400, 1024, 1074176
598016, 0, 1067008
615424, 1024, 1056768
598016, 1024, 1080320
614400, 1024, 1060864
596992, 0, 1079296
614400, 1024, 1062912
598016, 1024, 1075200
615424, 1024, 1055744
598016, 1024, 1068032
615424, 1024, 1070080
596992, 1024, 1072128
615424, 0, 1065984
598016, 1024, 1072128
614400, 1024, 1074176
598016, 2048, 1071104
615424, 1024, 1065984
598016, 1024, 1069056
615424, 1024, 1077248
598016, 1024, 1063936
615424, 1024, 1070080
598016, 1024, 1076224
614400, 1024, 1079296
598016, 1024, 1071104
615424, 1024, 1081344
598016, 1024, 1080320
615424, 1024, 1078272
598016, 1024, 1083392
614400, 1024, 1067008
596992, 1024, 1084416
614400, 0, 1072128
598016, 1024, 1068032
615424, 2048, 1079296
596992, 1024, 1071104
615424, 1024, 1087488
596992, 1024, 1070080
615424, 1024, 1076224
598016, 1024, 1070080
614400, 0, 1080320
596992, 1024, 1088512
615424, 1024, 1069056
599040, 1024, 1069056
614400, 0, 1078272
596992, 0, 1075200
614400, 1024, 1064960
598016, 1024, 1096704
615424, 1024, 1076224
598016, 1024, 1078272
614400, 1024, 1072128
598016, 1024, 1071104
614400, 1024, 1067008
598016, 1024, 1078272
615424, 1024, 1079296
598016, 1024, 1045504
615424, 1024, 1088512
596992, 1024, 1074176
614400, 1024, 1064960
596992, 1024, 1079296
615424, 1024, 1065984
598016, 1024, 1064960
614400, 1024, 1074176
598016, 1024, 1064960
615424, 1024, 1068032
598016, 1024, 1064960
614400, 1024, 1063936
598016, 1024, 1073152
616448, 1024, 1087488
598016, 1024, 1084416
615424, 1024, 1084416
596992, 1024, 1080320
615424, 1024, 1067008
598016, 1024, 1062912
614400, 0, 1064960
598016, 1024, 1071104
713728, 1024, 1071104
598016, 0, 1077248
614400, 1024, 1065984
598016, 1024, 1070080
614400, 1024, 1069056
598016, 1024, 1065984
615424, 1024, 1074176
598016, 1024, 1079296
615424, 1024, 1084416
598016, 2048, 1085440
615424, 1024, 1079296
598016, 1024, 1065984
615424, 1024, 1070080
598016, 0, 1069056
615424, 1024, 1065984
598016, 1024, 1060864
614400, 1024, 1074176
699392, 2048, 1072128
615424, 1024, 1057792
598016, 1024, 1071104
615424, 0, 1076224
596992, 0, 1077248
615424, 6144, 1077248
598016, 1024, 1083392
614400, 1024, 1074176
598016, 1024, 1087488
614400, 1024, 1061888
598016, 1024, 1069056
614400, 1024, 1069056
596992, 1024, 1084416
615424, 1024, 1071104
596992, 1024, 1072128
615424, 1024, 1085440
598016, 1024, 1082368
615424, 2048, 1077248
596992, 1024, 1064960
615424, 1024, 1067008
596992, 1024, 1067008
614400, 1024, 1065984
598016, 1024, 1065984
615424, 1024, 1072128
596992, 1024, 1086464
713728, 1024, 1077248
596992, 1024, 1080320
614400, 1024, 1071104
598016, 1024, 1072128
615424, 1024, 1070080
598016, 1024, 1065984
614400, 1024, 1064960
598016, 0, 1073152
615424, 1024, 1077248
598016, 2048, 1072128
615424, 1024, 1068032
596992, 1024, 1062912
615424, 1024, 1076224
596992, 1024, 1083392
615424, 1024, 1075200
596992, 1024, 1069056
614400, 1024, 1075200
697344, 2048, 1076224
615424, 0, 1074176
598016, 1024, 1069056
614400, 1024, 1067008
599040, 1024, 1078272
615424, 1024, 1065984
598016, 1024, 1070080
614400, 1024, 1071104
596992, 0, 1065984
615424, 1024, 1060864
598016, 1024, 1069056
614400, 1024, 1087488
598016, 1024, 1081344
615424, 1024, 1073152
598016, 1024, 1068032
614400, 1024, 1072128
598016, 0, 1084416
615424, 1024, 1071104
596992, 1024, 1071104
615424, 1024, 1083392
598016, 1024, 1058816
614400, 1024, 1080320
598016, 1024, 1069056
614400, 1024, 1068032
596992, 1024, 1069056
713728, 2048, 1075200
598016, 1024, 1073152
614400, 0, 1080320
598016, 1024, 1062912
615424, 1024, 1068032
598016, 1024, 1074176
614400, 0, 1069056
596992, 1024, 1074176
614400, 1024, 1081344
598016, 1024, 1077248
614400, 1024, 1078272
596992, 1024, 1089536
615424, 1024, 1070080
598016, 1024, 1082368
615424, 1024, 1090560
598016, 1024, 1077248
615424, 1024, 1062912
696320, 1024, 1082368
615424, 1024, 1079296
598016, 1024, 1074176
615424, 1024, 1064960
598016, 1024, 1089536
614400, 1024, 1062912
598016, 1024, 1078272
614400, 1024, 1073152
598016, 1024, 1064960
615424, 2048, 1085440
596992, 1024, 1068032
614400, 1024, 1061888
598016, 1024, 1063936
615424, 1024, 1077248
598016, 1024, 1059840
614400, 1024, 1055744
596992, 1024, 1069056
615424, 1024, 1078272
598016, 1024, 1077248
614400, 1024, 1072128
598016, 1024, 1060864
615424, 1024, 1074176
596992, 0, 1090560
614400, 1024, 1065984
598016, 1024, 1076224
956416, 1024, 1055744
598016, 1024, 1072128
615424, 0, 1063936
598016, 1024, 1073152
615424, 1024, 1071104
596992, 1024, 1082368
615424, 1024, 1065984
598016, 1024, 1076224
745472, 1024, 1071104
598016, 1024, 1085440
615424, 1024, 1071104
598016, 1024, 1072128
614400, 1024, 1064960
598016, 1024, 1052672
615424, 1024, 1079296
598016, 1024, 1072128
614400, 1024, 1073152
598016, 1024, 1063936
615424, 1024, 1092608
598016, 1024, 1070080
615424, 1024, 1067008
596992, 1024, 1065984
615424, 1024, 1069056
598016, 1024, 1075200
615424, 1024, 1073152
700416, 1024, 1064960
615424, 1024, 1076224
596992, 1024, 1077248
615424, 1024, 1070080
598016, 1024, 1074176
614400, 1024, 1074176
596992, 0, 1061888
614400, 1024, 1069056
595968, 1024, 1062912
614400, 1024, 1077248
598016, 1024, 1073152
615424, 0, 1072128
598016, 1024, 1078272
615424, 1024, 1075200
598016, 1024, 1065984
615424, 1024, 1086464
598016, 1024, 1067008
615424, 1024, 1071104
596992, 1024, 1068032
614400, 1024, 1078272
596992, 1024, 1076224
614400, 1024, 1081344
598016, 1024, 1061888
614400, 1024, 1064960
596992, 1024, 1068032
614400, 1024, 1068032
598016, 1024, 1065984
615424, 1024, 1069056
596992, 1024, 1072128
615424, 1024, 1079296
596992, 1024, 1079296
615424, 0, 1064960
598016, 1024, 1055744
614400, 2048, 1078272
697344, 2048, 1065984
614400, 1024, 1054720
598016, 1024, 1090560
615424, 1024, 1058816
596992, 0, 1071104
615424, 1024, 1065984
598016, 1024, 1062912
614400, 0, 1073152
598016, 1024, 1067008
615424, 1024, 1056768
598016, 1024, 1062912
614400, 1024, 1080320
599040, 1024, 1068032
615424, 1024, 1067008
596992, 1024, 1069056
614400, 1024, 1068032
598016, 1024, 1073152
614400, 1024, 1061888
598016, 1024, 1072128
614400, 1024, 1079296
596992, 1024, 1073152
614400, 1024, 1076224
596992, 1024, 1076224
614400, 1024, 1079296
598016, 0, 1062912
615424, 1024, 1063936
598016, 1024, 1079296
614400, 1024, 1061888
596992, 1024, 1073152
614400, 1024, 1072128
598016, 1024, 1062912
615424, 1024, 1070080
598016, 1024, 1057792
615424, 1024, 1084416
598016, 1024, 1078272
615424, 1024, 1072128
598016, 1024, 1070080
615424, 0, 1059840
596992, 0, 1076224
614400, 1024, 1074176
598016, 1024, 1078272
615424, 1024, 1067008
596992, 1024, 1085440
713728, 1024, 1074176
598016, 1024, 1081344
615424, 1024, 1070080
598016, 1024, 1082368
614400, 1024, 1062912
596992, 1024, 1076224
615424, 1024, 1077248
598016, 1024, 1056768
614400, 1024, 1078272
596992, 2048, 1073152
615424, 0, 1078272
598016, 1024, 1081344
615424, 0, 1077248
598016, 1024, 1063936
614400, 1024, 1086464
598016, 1024, 1069056
615424, 1024, 1050624
598016, 2048, 1061888
615424, 1024, 1061888
598016, 1024, 1076224
614400, 1024, 1074176
598016, 1024, 1070080
615424, 1024, 1086464
596992, 1024, 1070080
615424, 1024, 1077248
598016, 1024, 1068032
716800, 1024, 1081344
599040, 1024, 1070080
614400, 1024, 1065984
598016, 0, 1058816
614400, 1024, 1076224
596992, 1024, 1068032
614400, 1024, 1087488
598016, 1024, 1069056
615424, 1024, 1068032
598016, 1024, 1068032
615424, 1024, 1086464
598016, 1024, 1073152
615424, 1024, 1073152
598016, 1024, 1077248
615424, 1024, 1076224
596992, 1024, 1085440
615424, 1024, 1073152
598016, 1024, 1074176
614400, 1024, 1071104
596992, 0, 1070080
614400, 1024, 1077248
596992, 1024, 1082368
614400, 1024, 1063936
598016, 1024, 1079296
614400, 1024, 1068032
696320, 1024, 1071104
614400, 1024, 1074176
599040, 0, 1056768
614400, 1024, 1074176
598016, 1024, 1061888
614400, 1024, 1075200
598016, 1024, 1070080
614400, 1024, 1071104
596992, 1024, 1085440
616448, 1024, 1059840
596992, 1024, 1055744
614400, 1024, 1077248
596992, 1024, 1080320
614400, 1024, 1067008
599040, 1024, 1079296
615424, 1024, 1081344
596992, 1024, 1077248
716800, 1024, 1080320
596992, 1024, 1093632
615424, 1024, 1080320
598016, 1024, 1080320
615424, 0, 1075200
598016, 1024, 1062912
614400, 1024, 1083392
598016, 1024, 1077248
614400, 1024, 1085440
