219136, 1024, 319488
223232, 1024, 313344
218112, 1024, 315392
223232, 1024, 314368
219136, 1024, 306176
223232, 1024, 316416
218112, 1024, 315392
223232, 0, 310272
218112, 1024, 310272
223232, 1024, 306176
218112, 1024, 311296
224256, 1024, 305152
219136, 1024, 312320
223232, 1024, 306176
218112, 0, 301056
223232, 1024, 310272
218112, 0, 313344
224256, 1024, 304128
218112, 1024, 309248
223232, 0, 311296
529408, 2048, 310272
223232, 0, 304128
219136, 1024, 309248
223232, 1024, 314368
218112, 1024, 314368
223232, 1024, 312320
219136, 1024, 311296
223232, 1024, 313344
220160, 1024, 314368
208896, 0, 281600
204800, 1024, 282624
165888, 1024, 279552
151552, 0, 287744
156672, 1024, 286720
151552, 1024, 280576
155648, 1024, 286720
151552, 1024, 275456
156672, 1024, 280576
151552, 1024, 283648
156672, 1024, 284672
152576, 0, 281600
155648, 1024, 284672
152576, 1024, 278528
155648, 1024, 288768
152576, 1024, 281600
155648, 1024, 284672
151552, 1024, 281600
155648, 1024, 284672
151552, 1024, 285696
156672, 1024, 282624
151552, 1024, 286720
156672, 1024, 278528
151552, 0, 277504
155648, 1024, 283648
152576, 1024, 274432
155648, 0, 279552
151552, 1024, 282624
155648, 0, 289792
151552, 0, 282624
155648, 0, 283648
474112, 1024, 284672
155648, 1024, 283648
152576, 1024, 281600
156672, 1024, 282624
151552, 1024, 278528
155648, 1024, 279552
152576, 0, 285696
155648, 1024, 288768
151552, 1024, 281600
155648, 0, 281600
151552, 1024, 283648
156672, 1024, 280576
151552, 1024, 277504
155648, 1024, 278528
151552, 1024, 286720
155648, 1024, 283648
151552, 1024, 280576
155648, 1024, 279552
151552, 0, 284672
156672, 1024, 282624
151552, 1024, 281600
156672, 1024, 287744
152576, 1024, 281600
156672, 1024, 278528
151552, 1024, 290816
155648, 2048, 281600
152576, 1024, 283648
156672, 1024, 278528
151552, 1024, 284672
156672, 1024, 284672
151552, 1024, 277504
156672, 1024, 281600
151552, 1024, 280576
155648, 0, 284672
152576, 1024, 287744
155648, 1024, 274432
151552, 1024, 283648
155648, 1024, 285696
151552, 0, 283648
156672, 1024, 283648
152576, 1024, 277504
155648, 1024, 279552
151552, 0, 281600
155648, 1024, 283648
151552, 0, 282624
155648, 1024, 276480
152576, 1024, 284672
156672, 0, 287744
151552, 1024, 277504
155648, 1024, 286720
152576, 1024, 282624
156672, 1024, 281600
151552, 1024, 287744
156672, 1024, 281600
151552, 1024, 280576
156672, 1024, 289792
152576, 1024, 279552
156672, 1024, 285696
152576, 1024, 284672
155648, 1024, 284672
152576, 1024, 282624
155648, 0, 279552
152576, 1024, 280576
155648, 1024, 279552
152576, 0, 282624
155648, 1024, 281600
151552, 1024, 276480
156672, 1024, 286720
151552, 1024, 278528
155648, 0, 286720
151552, 1024, 282624
156672, 1024, 284672
152576, 1024, 284672
155648, 1024, 282624
151552, 1024, 283648
155648, 0, 285696
151552, 1024, 284672
156672, 0, 285696
152576, 1024, 281600
156672, 1024, 277504
152576, 1024, 280576
156672, 1024, 284672
152576, 1024, 285696
155648, 0, 286720
152576, 1024, 285696
155648, 1024, 276480
151552, 0, 282624
156672, 1024, 281600
152576, 1024, 283648
156672, 1024, 281600
151552, 1024, 283648
156672, 1024, 281600
152576, 1024, 287744
156672, 1024, 276480
152576, 1024, 276480
155648, 0, 284672
151552, 1024, 276480
156672, 1024, 278528
152576, 1024, 287744
155648, 1024, 281600
152576, 0, 284672
155648, 1024, 275456
151552, 1024, 280576
155648, 1024, 280576
152576, 1024, 284672
155648, 0, 277504
152576, 1024, 278528
156672, 1024, 283648
152576, 1024, 287744
155648, 1024, 281600
152576, 1024, 277504
156672, 1024, 284672
152576, 1024, 285696
155648, 0, 280576
152576, 1024, 276480
156672, 1024, 281600
152576, 1024, 282624
155648, 1024, 284672
151552, 1024, 275456
155648, 1024, 281600
152576, 1024, 287744
156672, 0, 281600
152576, 1024, 283648
155648, 1024, 278528
152576, 1024, 273408
155648, 1024, 284672
151552, 1024, 274432
155648, 1024, 283648
151552, 1024, 283648
155648, 1024, 281600
152576, 1024, 282624
155648, 1024, 284672
151552, 1024, 289792
155648, 1024, 279552
152576, 1024, 284672
156672, 0, 279552
151552, 1024, 285696
156672, 1024, 279552
151552, 1024, 282624
156672, 1024, 284672
151552, 1024, 285696
156672, 0, 282624
151552, 0, 281600
156672, 2048, 280576
151552, 1024, 284672
155648, 1024, 279552
151552, 1024, 287744
155648, 1024, 283648
151552, 1024, 282624
156672, 1024, 284672
151552, 0, 277504
156672, 0, 284672
152576, 0, 290816
155648, 1024, 278528
151552, 0, 285696
155648, 1024, 279552
151552, 1024, 286720
156672, 1024, 280576
151552, 1024, 282624
155648, 1024, 280576
152576, 1024, 282624
155648, 1024, 276480
152576, 1024, 277504
156672, 1024, 278528
151552, 1024, 284672
155648, 1024, 286720
152576, 1024, 278528
155648, 1024, 282624
152576, 1024, 281600
155648, 0, 281600
151552, 0, 281600
156672, 1024, 285696
152576, 1024, 280576
156672, 1024, 281600
151552, 1024, 290816
155648, 1024, 277504
151552, 1024, 280576
156672, 1024, 281600
151552, 1024, 286720
156672, 1024, 284672
151552, 1024, 282624
155648, 1024, 277504
151552, 1024, 276480
156672, 1024, 280576
151552, 1024, 286720
156672, 1024, 281600
151552, 1024, 281600
155648, 1024, 275456
154624, 1024, 278528
156672, 0, 286720
151552, 0, 279552
156672, 1024, 282624
152576, 1024, 286720
155648, 1024, 276480
151552, 1024, 286720
156672, 1024, 280576
151552, 1024, 281600
155648, 1024, 282624
152576, 1024, 283648
155648, 1024, 284672
151552, 0, 284672
155648, 1024, 280576
152576, 1024, 287744
155648, 1024, 280576
151552, 1024, 283648
156672, 1024, 276480
152576, 1024, 288768
155648, 1024, 286720
152576, 1024, 285696
156672, 1024, 279552
152576, 1024, 279552
156672, 1024, 274432
151552, 1024, 288768
155648, 1024, 277504
152576, 1024, 281600
156672, 2048, 282624
152576, 1024, 285696
155648, 1024, 289792
152576, 1024, 284672
155648, 1024, 279552
152576, 0, 284672
155648, 1024, 285696
151552, 1024, 284672
155648, 1024, 279552
151552, 1024, 281600
155648, 1024, 281600
151552, 1024, 282624
155648, 1024, 281600
145408, 1024, 273408
149504, 1024, 269312
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 273408
148480, 1024, 270336
145408, 0, 269312
149504, 1024, 273408
145408, 1024, 269312
149504, 1024, 276480
145408, 0, 273408
149504, 1024, 272384
145408, 1024, 275456
149504, 1024, 270336
145408, 1024, 269312
149504, 1024, 272384
145408, 0, 267264
149504, 1024, 270336
145408, 1024, 268288
149504, 1024, 272384
145408, 0, 274432
149504, 1024, 276480
146432, 1024, 269312
149504, 1024, 264192
146432, 1024, 270336
148480, 1024, 268288
145408, 1024, 270336
149504, 1024, 262144
145408, 1024, 273408
149504, 1024, 267264
145408, 1024, 275456
149504, 1024, 264192
145408, 0, 272384
149504, 0, 275456
145408, 1024, 273408
149504, 1024, 263168
145408, 1024, 273408
148480, 1024, 269312
145408, 1024, 267264
149504, 0, 268288
146432, 1024, 272384
149504, 1024, 268288
145408, 1024, 266240
149504, 1024, 267264
145408, 1024, 270336
149504, 1024, 268288
145408, 1024, 270336
148480, 1024, 267264
145408, 1024, 270336
149504, 1024, 267264
145408, 1024, 273408
149504, 1024, 268288
145408, 1024, 269312
149504, 1024, 268288
145408, 1024, 271360
149504, 1024, 268288
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 268288
149504, 1024, 274432
145408, 1024, 264192
148480, 1024, 273408
145408, 1024, 270336
148480, 1024, 269312
243712, 1024, 270336
149504, 1024, 270336
145408, 0, 275456
149504, 0, 272384
145408, 1024, 269312
149504, 0, 267264
145408, 1024, 266240
149504, 1024, 267264
145408, 1024, 268288
149504, 1024, 268288
145408, 1024, 276480
150528, 1024, 269312
145408, 1024, 267264
149504, 1024, 267264
145408, 1024, 267264
149504, 1024, 267264
145408, 2048, 276480
149504, 1024, 271360
145408, 0, 271360
148480, 1024, 274432
145408, 1024, 269312
149504, 1024, 269312
145408, 0, 271360
149504, 1024, 267264
145408, 0, 272384
149504, 1024, 274432
145408, 1024, 270336
149504, 1024, 267264
145408, 1024, 272384
149504, 1024, 268288
146432, 1024, 267264
148480, 1024, 265216
145408, 1024, 268288
148480, 1024, 267264
145408, 1024, 268288
149504, 1024, 267264
145408, 1024, 263168
149504, 1024, 275456
145408, 1024, 269312
149504, 1024, 271360
145408, 1024, 267264
149504, 1024, 273408
145408, 0, 266240
149504, 1024, 269312
145408, 1024, 273408
149504, 1024, 278528
145408, 1024, 274432
149504, 1024, 267264
145408, 0, 268288
148480, 0, 265216
145408, 1024, 272384
150528, 1024, 272384
145408, 1024, 273408
149504, 1024, 271360
145408, 1024, 268288
149504, 1024, 270336
145408, 0, 272384
149504, 0, 270336
145408, 1024, 268288
149504, 1024, 266240
145408, 1024, 268288
149504, 1024, 270336
145408, 0, 265216
149504, 1024, 271360
145408, 1024, 270336
149504, 1024, 264192
145408, 1024, 269312
149504, 1024, 262144
145408, 1024, 267264
149504, 0, 272384
145408, 0, 270336
148480, 0, 269312
145408, 1024, 269312
148480, 0, 271360
145408, 1024, 264192
149504, 1024, 274432
145408, 1024, 271360
149504, 1024, 263168
145408, 1024, 268288
149504, 1024, 271360
145408, 2048, 271360
149504, 1024, 275456
145408, 1024, 265216
149504, 1024, 272384
145408, 1024, 269312
148480, 1024, 269312
145408, 1024, 266240
149504, 1024, 274432
145408, 1024, 264192
149504, 0, 268288
146432, 1024, 266240
149504, 0, 268288
145408, 0, 268288
149504, 1024, 272384
145408, 1024, 274432
148480, 1024, 276480
145408, 1024, 271360
148480, 0, 270336
145408, 1024, 267264
149504, 1024, 266240
145408, 1024, 268288
149504, 1024, 268288
145408, 1024, 268288
149504, 1024, 271360
145408, 1024, 277504
149504, 1024, 269312
145408, 0, 270336
149504, 1024, 272384
145408, 1024, 265216
149504, 1024, 267264
145408, 0, 275456
148480, 1024, 266240
145408, 1024, 270336
149504, 1024, 267264
145408, 1024, 270336
149504, 1024, 270336
145408, 1024, 269312
149504, 0, 266240
145408, 1024, 267264
148480, 1024, 268288
145408, 1024, 272384
148480, 1024, 270336
145408, 1024, 271360
149504, 1024, 272384
145408, 1024, 272384
148480, 1024, 266240
145408, 1024, 268288
149504, 1024, 270336
145408, 1024, 267264
149504, 0, 269312
145408, 0, 264192
149504, 1024, 265216
145408, 1024, 272384
149504, 1024, 275456
145408, 1024, 267264
149504, 1024, 278528
145408, 1024, 267264
149504, 1024, 265216
145408, 1024, 276480
149504, 1024, 266240
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 268288
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 269312
145408, 1024, 276480
148480, 1024, 273408
145408, 1024, 271360
149504, 1024, 271360
145408, 1024, 269312
149504, 1024, 268288
145408, 1024, 267264
149504, 0, 276480
145408, 1024, 274432
149504, 1024, 273408
145408, 1024, 276480
149504, 1024, 272384
145408, 1024, 264192
149504, 1024, 272384
268288, 2048, 276480
149504, 1024, 267264
145408, 1024, 271360
148480, 1024, 274432
145408, 1024, 268288
149504, 1024, 268288
145408, 1024, 276480
149504, 1024, 273408
146432, 1024, 269312
148480, 1024, 269312
145408, 2048, 270336
149504, 1024, 270336
145408, 1024, 270336
149504, 1024, 267264
145408, 1024, 266240
149504, 1024, 272384
145408, 1024, 274432
149504, 1024, 272384
145408, 1024, 265216
149504, 1024, 271360
145408, 1024, 271360
149504, 1024, 267264
145408, 1024, 272384
149504, 0, 274432
145408, 1024, 269312
149504, 1024, 270336
145408, 1024, 266240
148480, 1024, 274432
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 269312
145408, 1024, 269312
148480, 1024, 272384
145408, 1024, 272384
149504, 1024, 271360
145408, 1024, 269312
149504, 1024, 266240
145408, 0, 267264
149504, 1024, 272384
145408, 1024, 272384
149504, 1024, 268288
145408, 0, 275456
148480, 1024, 272384
145408, 1024, 270336
149504, 1024, 265216
145408, 1024, 272384
149504, 0, 267264
145408, 1024, 272384
148480, 1024, 272384
145408, 1024, 267264
148480, 1024, 272384
145408, 1024, 271360
148480, 1024, 277504
145408, 1024, 270336
148480, 1024, 272384
145408, 1024, 270336
149504, 0, 264192
145408, 1024, 273408
148480, 1024, 270336
145408, 1024, 272384
148480, 1024, 269312
145408, 1024, 269312
149504, 1024, 266240
145408, 1024, 275456
149504, 1024, 270336
145408, 1024, 270336
148480, 1024, 277504
145408, 1024, 271360
149504, 1024, 271360
145408, 1024, 269312
149504, 1024, 267264
145408, 1024, 278528
149504, 1024, 274432
145408, 1024, 273408
149504, 1024, 271360
145408, 1024, 275456
149504, 1024, 267264
145408, 1024, 269312
149504, 0, 271360
145408, 1024, 272384
149504, 1024, 264192
145408, 1024, 266240
149504, 1024, 277504
145408, 1024, 265216
149504, 1024, 271360
146432, 1024, 274432
148480, 1024, 271360
145408, 1024, 268288
149504, 1024, 274432
145408, 1024, 267264
149504, 1024, 273408
145408, 1024, 272384
149504, 1024, 271360
145408, 1024, 273408
149504, 0, 268288
145408, 0, 266240
149504, 1024, 269312
145408, 1024, 273408
148480, 1024, 268288
145408, 1024, 272384
149504, 1024, 267264
145408, 1024, 266240
149504, 0, 269312
145408, 1024, 270336
149504, 1024, 273408
145408, 1024, 267264
148480, 1024, 267264
145408, 0, 268288
149504, 1024, 275456
242688, 1024, 267264
149504, 1024, 272384
145408, 1024, 266240
149504, 0, 276480
145408, 1024, 271360
149504, 0, 269312
144384, 1024, 269312
149504, 1024, 267264
145408, 1024, 269312
149504, 1024, 277504
145408, 1024, 266240
149504, 1024, 268288
145408, 1024, 263168
149504, 1024, 269312
145408, 1024, 269312
149504, 0, 271360
145408, 1024, 267264
149504, 0, 268288
145408, 1024, 270336
148480, 1024, 269312
145408, 1024, 269312
149504, 1024, 267264
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 267264
148480, 0, 270336
145408, 1024, 273408
149504, 1024, 268288
242688, 1024, 275456
149504, 1024, 268288
145408, 1024, 272384
149504, 1024, 274432
145408, 1024, 273408
149504, 1024, 272384
145408, 1024, 268288
149504, 1024, 273408
145408, 1024, 266240
149504, 1024, 271360
145408, 1024, 269312
149504, 1024, 273408
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 271360
149504, 1024, 268288
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 263168
149504, 1024, 271360
145408, 1024, 274432
149504, 1024, 266240
145408, 0, 272384
149504, 1024, 265216
145408, 1024, 269312
149504, 1024, 268288
145408, 1024, 267264
149504, 1024, 263168
145408, 1024, 272384
149504, 1024, 271360
145408, 1024, 265216
149504, 1024, 266240
145408, 1024, 275456
149504, 1024, 265216
145408, 1024, 270336
148480, 0, 271360
146432, 1024, 269312
149504, 0, 272384
145408, 1024, 266240
149504, 1024, 265216
145408, 0, 274432
148480, 1024, 272384
145408, 1024, 273408
149504, 1024, 266240
145408, 0, 266240
149504, 1024, 266240
145408, 1024, 270336
149504, 1024, 271360
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 272384
148480, 1024, 268288
145408, 1024, 267264
149504, 1024, 265216
145408, 1024, 272384
149504, 1024, 269312
145408, 1024, 273408
149504, 1024, 270336
145408, 1024, 272384
149504, 1024, 276480
145408, 0, 275456
149504, 1024, 267264
145408, 0, 269312
148480, 1024, 271360
146432, 0, 267264
149504, 1024, 274432
145408, 1024, 271360
149504, 0, 267264
145408, 1024, 271360
148480, 1024, 270336
145408, 0, 263168
149504, 1024, 268288
146432, 0, 272384
149504, 1024, 272384
145408, 1024, 272384
149504, 1024, 274432
145408, 0, 274432
149504, 1024, 273408
145408, 0, 271360
148480, 0, 267264
145408, 0, 274432
148480, 1024, 268288
145408, 1024, 265216
149504, 1024, 269312
146432, 1024, 267264
148480, 1024, 268288
145408, 1024, 273408
148480, 1024, 271360
145408, 1024, 266240
149504, 1024, 267264
145408, 1024, 270336
149504, 1024, 266240
145408, 1024, 268288
149504, 1024, 269312
145408, 0, 269312
149504, 0, 270336
145408, 1024, 269312
149504, 1024, 268288
145408, 1024, 274432
149504, 1024, 269312
146432, 1024, 272384
149504, 2048, 268288
145408, 1024, 272384
149504, 1024, 274432
145408, 1024, 273408
149504, 1024, 268288
145408, 1024, 268288
149504, 1024, 273408
145408, 1024, 269312
149504, 1024, 268288
145408, 1024, 271360
149504, 1024, 265216
145408, 1024, 270336
149504, 1024, 269312
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 265216
149504, 1024, 268288
145408, 1024, 267264
148480, 1024, 266240
145408, 1024, 272384
148480, 1024, 264192
145408, 1024, 266240
149504, 1024, 267264
146432, 0, 269312
149504, 1024, 267264
145408, 1024, 270336
150528, 1024, 270336
145408, 1024, 268288
148480, 1024, 273408
145408, 1024, 269312
148480, 1024, 278528
145408, 0, 271360
149504, 1024, 271360
145408, 1024, 265216
148480, 1024, 277504
145408, 1024, 271360
149504, 1024, 268288
145408, 0, 271360
149504, 1024, 268288
145408, 1024, 275456
149504, 1024, 278528
145408, 1024, 270336
150528, 1024, 269312
145408, 1024, 264192
149504, 1024, 267264
145408, 1024, 271360
149504, 1024, 272384
145408, 1024, 274432
149504, 1024, 263168
145408, 1024, 266240
149504, 1024, 274432
145408, 1024, 269312
149504, 1024, 274432
145408, 0, 271360
148480, 1024, 270336
144384, 1024, 271360
149504, 1024, 269312
145408, 1024, 273408
149504, 1024, 274432
145408, 1024, 270336
149504, 1024, 274432
145408, 1024, 268288
149504, 1024, 268288
145408, 1024, 273408
149504, 0, 271360
145408, 1024, 270336
149504, 1024, 274432
145408, 1024, 271360
149504, 1024, 275456
145408, 1024, 273408
148480, 1024, 275456
145408, 1024, 268288
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 272384
145408, 0, 266240
149504, 1024, 268288
145408, 1024, 269312
149504, 1024, 269312
145408, 1024, 266240
148480, 1024, 269312
145408, 1024, 268288
149504, 1024, 271360
145408, 1024, 272384
149504, 0, 266240
145408, 1024, 273408
148480, 1024, 275456
145408, 1024, 269312
149504, 1024, 272384
145408, 1024, 262144
149504, 1024, 272384
145408, 1024, 269312
149504, 1024, 269312
145408, 1024, 270336
149504, 0, 271360
145408, 1024, 269312
148480, 1024, 270336
145408, 1024, 273408
149504, 1024, 267264
145408, 1024, 267264
148480, 1024, 265216
145408, 1024, 266240
149504, 1024, 271360
145408, 1024, 268288
148480, 1024, 272384
145408, 1024, 273408
148480, 1024, 270336
146432, 1024, 267264
148480, 1024, 270336
145408, 1024, 270336
149504, 1024, 265216
145408, 1024, 271360
148480, 1024, 268288
145408, 1024, 272384
148480, 1024, 272384
145408, 1024, 272384
148480, 1024, 269312
145408, 1024, 271360
148480, 1024, 266240
145408, 1024, 276480
148480, 1024, 262144
145408, 1024, 273408
149504, 1024, 270336
145408, 0, 265216
149504, 1024, 264192
145408, 1024, 265216
149504, 1024, 269312
145408, 1024, 272384
148480, 1024, 270336
145408, 1024, 270336
149504, 1024, 267264
145408, 0, 273408
148480, 1024, 267264
145408, 1024, 267264
148480, 1024, 266240
145408, 1024, 273408
149504, 1024, 268288
145408, 1024, 265216
149504, 1024, 268288
145408, 1024, 269312
148480, 1024, 266240
145408, 1024, 271360
149504, 1024, 270336
146432, 1024, 270336
149504, 1024, 267264
145408, 1024, 270336
149504, 1024, 276480
145408, 1024, 267264
149504, 0, 265216
145408, 0, 271360
149504, 0, 267264
145408, 1024, 267264
149504, 0, 272384
145408, 1024, 271360
149504, 1024, 266240
146432, 1024, 274432
149504, 1024, 269312
145408, 1024, 271360
149504, 1024, 264192
145408, 1024, 270336
149504, 1024, 268288
145408, 1024, 269312
149504, 1024, 265216
145408, 1024, 274432
149504, 1024, 277504
145408, 1024, 270336
149504, 1024, 277504
145408, 1024, 268288
148480, 1024, 266240
145408, 1024, 271360
149504, 1024, 269312
145408, 1024, 271360
149504, 1024, 267264
145408, 2048, 262144
149504, 1024, 279552
145408, 1024, 271360
149504, 1024, 265216
145408, 1024, 267264
149504, 1024, 276480
145408, 1024, 269312
148480, 1024, 268288
145408, 1024, 271360
148480, 1024, 270336
146432, 1024, 271360
149504, 1024, 271360
145408, 1024, 263168
149504, 1024, 270336
145408, 0, 265216
149504, 1024, 271360
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 267264
149504, 1024, 267264
145408, 1024, 269312
149504, 1024, 263168
145408, 1024, 271360
149504, 0, 273408
145408, 1024, 270336
149504, 1024, 274432
145408, 0, 268288
249856, 1024, 273408
145408, 1024, 271360
149504, 1024, 274432
146432, 1024, 269312
148480, 1024, 265216
145408, 1024, 275456
149504, 1024, 267264
145408, 1024, 267264
149504, 1024, 262144
145408, 1024, 276480
149504, 1024, 273408
145408, 1024, 270336
148480, 1024, 268288
145408, 1024, 265216
149504, 1024, 265216
145408, 1024, 273408
149504, 1024, 270336
145408, 1024, 270336
149504, 0, 268288
145408, 1024, 272384
149504, 1024, 269312
145408, 1024, 268288
149504, 1024, 273408
145408, 1024, 272384
149504, 1024, 265216
145408, 1024, 267264
148480, 2048, 271360
146432, 1024, 265216
149504, 1024, 267264
145408, 1024, 271360
149504, 1024, 265216
145408, 1024, 264192
149504, 1024, 267264
145408, 1024, 274432
149504, 1024, 266240
145408, 1024, 270336
149504, 1024, 265216
145408, 1024, 268288
149504, 0, 272384
145408, 1024, 271360
148480, 1024, 267264
145408, 0, 271360
148480, 1024, 265216
145408, 1024, 269312
149504, 1024, 274432
145408, 0, 272384
149504, 1024, 270336
145408, 1024, 273408
149504, 0, 267264
145408, 1024, 271360
149504, 1024, 264192
145408, 1024, 273408
148480, 1024, 275456
145408, 1024, 271360
149504, 1024, 268288
145408, 1024, 263168
149504, 1024, 269312
145408, 1024, 268288
148480, 1024, 266240
145408, 1024, 270336
149504, 1024, 269312
145408, 1024, 267264
148480, 1024, 269312
145408, 1024, 267264
149504, 0, 267264
145408, 1024, 264192
149504, 1024, 269312
145408, 1024, 273408
149504, 1024, 269312
145408, 1024, 269312
149504, 0, 273408
145408, 1024, 270336
149504, 1024, 273408
145408, 1024, 265216
149504, 1024, 275456
145408, 1024, 272384
149504, 1024, 268288
145408, 6144, 268288
149504, 1024, 265216
145408, 1024, 277504
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 262144
145408, 1024, 271360
149504, 1024, 272384
145408, 1024, 270336
149504, 1024, 272384
145408, 1024, 266240
149504, 1024, 273408
145408, 1024, 267264
149504, 1024, 270336
145408, 1024, 268288
148480, 1024, 265216
145408, 1024, 269312
149504, 1024, 269312
145408, 1024, 270336
148480, 1024, 269312
145408, 1024, 279552
149504, 1024, 267264
145408, 1024, 268288
149504, 0, 265216
144384, 1024, 269312
149504, 1024, 272384
145408, 1024, 268288
148480, 1024, 273408
145408, 1024, 271360
148480, 1024, 268288
145408, 1024, 267264
148480, 1024, 266240
145408, 1024, 265216
149504, 1024, 270336
145408, 1024, 272384
148480, 1024, 269312
145408, 0, 270336
149504, 1024, 269312
145408, 1024, 270336
149504, 1024, 272384
145408, 1024, 272384
148480, 1024, 273408
145408, 1024, 270336
148480, 1024, 272384
145408, 1024, 274432
149504, 1024, 266240
145408, 1024, 274432
149504, 1024, 266240
