525312, 1024, 648192
546816, 1024, 666624
524288, 1024, 661504
533504, 1024, 653312
523264, 1024, 619520
519168, 1024, 608256
494592, 1024, 603136
517120, 1024, 594944
507904, 0, 602112
517120, 1024, 596992
506880, 1024, 590848
504832, 1024, 594944
496640, 1024, 591872
504832, 1024, 589824
495616, 1024, 606208
460800, 1024, 555008
438272, 1024, 563200
460800, 1024, 567296
439296, 1024, 560128
447488, 1024, 560128
440320, 0, 547840
437248, 1024, 567296
439296, 0, 567296
526336, 1024, 553984
453632, 1024, 556032
453632, 1024, 565248
427008, 1024, 551936
436224, 1024, 557056
441344, 1024, 553984
437248, 1024, 570368
429056, 1024, 557056
448512, 1024, 558080
429056, 1024, 564224
442368, 1024, 573440
433152, 1024, 562176
437248, 1024, 550912
428032, 1024, 559104
444416, 1024, 567296
433152, 1024, 567296
442368, 1024, 569344
433152, 2048, 559104
442368, 0, 567296
432128, 1024, 572416
442368, 1024, 567296
444416, 1024, 552960
437248, 1024, 549888
428032, 1024, 559104
447488, 1024, 570368
439296, 1024, 563200
438272, 1024, 557056
429056, 1024, 569344
447488, 1024, 557056
440320, 1024, 564224
436224, 1024, 558080
441344, 1024, 564224
447488, 1024, 551936
429056, 1024, 555008
436224, 1024, 552960
428032, 1024, 564224
448512, 1024, 566272
433152, 1024, 560128
442368, 1024, 563200
441344, 1024, 559104
458752, 1024, 559104
427008, 1024, 560128
437248, 1024, 553984
436224, 1024, 557056
449536, 1024, 557056
428032, 1024, 555008
437248, 1024, 560128
439296, 0, 563200
448512, 1024, 563200
428032, 1024, 561152
436224, 1024, 561152
428032, 1024, 566272
448512, 1024, 555008
439296, 0, 567296
437248, 1024, 556032
429056, 1024, 560128
449536, 1024, 553984
717824, 1024, 562176
437248, 1024, 564224
427008, 1024, 557056
436224, 1024, 562176
425984, 1024, 558080
437248, 1024, 565248
427008, 1024, 561152
442368, 1024, 562176
425984, 1024, 561152
460800, 1024, 546816
438272, 1024, 559104
437248, 1024, 553984
427008, 1024, 563200
447488, 2048, 557056
427008, 1024, 557056
436224, 1024, 548864
437248, 1024, 557056
449536, 1024, 561152
427008, 1024, 564224
436224, 1024, 548864
438272, 1024, 552960
444416, 1024, 549888
427008, 1024, 560128
437248, 1024, 553984
438272, 1024, 556032
448512, 1024, 560128
427008, 1024, 559104
437248, 0, 559104
438272, 1024, 553984
448512, 1024, 564224
428032, 1024, 557056
453632, 1024, 555008
439296, 1024, 552960
448512, 1024, 561152
427008, 1024, 563200
437248, 1024, 556032
428032, 1024, 556032
446464, 1024, 559104
439296, 1024, 557056
437248, 1024, 557056
427008, 1024, 557056
451584, 1024, 560128
439296, 1024, 562176
437248, 0, 551936
427008, 1024, 562176
438272, 1024, 553984
438272, 1024, 562176
448512, 0, 560128
427008, 1024, 563200
437248, 1024, 550912
427008, 1024, 561152
448512, 0, 561152
438272, 1024, 558080
445440, 1024, 552960
419840, 1024, 525312
318464, 1024, 544768
292864, 1024, 535552
300032, 1024, 537600
292864, 1024, 537600
301056, 1024, 535552
291840, 1024, 547840
301056, 1024, 537600
292864, 1024, 542720
300032, 1024, 537600
291840, 1024, 543744
300032, 1024, 539648
292864, 1024, 530432
300032, 1024, 540672
291840, 1024, 538624
301056, 1024, 537600
291840, 1024, 543744
300032, 1024, 541696
291840, 1024, 539648
300032, 1024, 532480
291840, 1024, 522240
300032, 1024, 550912
291840, 1024, 531456
301056, 1024, 531456
291840, 1024, 546816
300032, 1024, 542720
291840, 0, 547840
300032, 1024, 538624
392192, 1024, 543744
301056, 1024, 536576
292864, 1024, 537600
300032, 0, 536576
292864, 1024, 528384
300032, 0, 539648
292864, 1024, 534528
301056, 1024, 533504
291840, 1024, 539648
300032, 1024, 536576
292864, 2048, 538624
300032, 1024, 545792
292864, 1024, 539648
301056, 1024, 546816
291840, 1024, 543744
301056, 1024, 535552
292864, 1024, 538624
301056, 1024, 544768
292864, 1024, 535552
301056, 1024, 538624
292864, 1024, 542720
300032, 1024, 531456
291840, 0, 531456
300032, 1024, 541696
291840, 1024, 541696
300032, 1024, 540672
291840, 1024, 543744
301056, 1024, 536576
292864, 1024, 543744
300032, 1024, 537600
292864, 1024, 537600
301056, 1024, 539648
293888, 1024, 532480
300032, 1024, 536576
292864, 1024, 540672
300032, 1024, 531456
291840, 1024, 542720
300032, 1024, 545792
292864, 1024, 533504
301056, 1024, 540672
292864, 1024, 541696
301056, 1024, 551936
291840, 1024, 531456
300032, 1024, 532480
291840, 1024, 535552
301056, 1024, 534528
296960, 1024, 540672
300032, 1024, 541696
292864, 1024, 530432
301056, 1024, 537600
291840, 1024, 538624
300032, 1024, 539648
292864, 1024, 536576
301056, 1024, 536576
291840, 1024, 539648
300032, 1024, 537600
292864, 1024, 546816
301056, 1024, 536576
291840, 1024, 535552
301056, 1024, 538624
292864, 1024, 545792
300032, 1024, 526336
292864, 1024, 525312
300032, 1024, 531456
291840, 1024, 535552
300032, 1024, 533504
291840, 0, 539648
301056, 1024, 536576
292864, 1024, 543744
300032, 1024, 538624
291840, 1024, 535552
301056, 1024, 541696
292864, 1024, 543744
300032, 1024, 535552
291840, 0, 546816
301056, 1024, 534528
292864, 1024, 534528
300032, 1024, 536576
291840, 1024, 540672
301056, 1024, 528384
291840, 1024, 536576
301056, 1024, 536576
292864, 1024, 549888
301056, 1024, 529408
292864, 1024, 541696
301056, 1024, 528384
292864, 1024, 541696
301056, 1024, 533504
291840, 1024, 551936
300032, 1024, 542720
292864, 1024, 541696
301056, 1024, 536576
291840, 1024, 544768
300032, 1024, 537600
291840, 1024, 540672
301056, 1024, 547840
292864, 1024, 542720
300032, 1024, 538624
291840, 1024, 541696
300032, 1024, 531456
291840, 1024, 542720
300032, 0, 538624
292864, 1024, 535552
300032, 1024, 538624
291840, 1024, 533504
301056, 1024, 539648
291840, 1024, 538624
301056, 1024, 537600
292864, 1024, 533504
300032, 1024, 536576
292864, 1024, 538624
301056, 1024, 526336
291840, 1024, 538624
300032, 0, 534528
292864, 1024, 527360
301056, 1024, 555008
292864, 0, 545792
300032, 1024, 533504
291840, 1024, 539648
301056, 1024, 536576
291840, 1024, 535552
300032, 1024, 536576
292864, 1024, 542720
301056, 1024, 536576
292864, 1024, 540672
301056, 1024, 534528
291840, 1024, 535552
301056, 1024, 534528
292864, 1024, 529408
301056, 1024, 530432
292864, 1024, 538624
301056, 1024, 538624
291840, 1024, 533504
300032, 1024, 541696
291840, 1024, 540672
300032, 1024, 539648
292864, 0, 539648
300032, 1024, 536576
414720, 1024, 541696
300032, 1024, 525312
292864, 1024, 534528
300032, 1024, 535552
291840, 1024, 533504
300032, 1024, 537600
292864, 1024, 532480
300032, 1024, 551936
291840, 1024, 537600
301056, 1024, 541696
291840, 1024, 540672
300032, 1024, 543744
291840, 1024, 542720
300032, 1024, 541696
292864, 0, 528384
300032, 1024, 542720
292864, 1024, 525312
301056, 1024, 536576
291840, 1024, 541696
300032, 1024, 536576
291840, 1024, 537600
301056, 1024, 536576
292864, 1024, 536576
300032, 0, 541696
291840, 1024, 543744
301056, 1024, 540672
292864, 1024, 540672
300032, 2048, 525312
291840, 1024, 535552
301056, 0, 532480
292864, 1024, 527360
300032, 1024, 532480
292864, 1024, 544768
301056, 1024, 541696
292864, 1024, 535552
300032, 0, 536576
291840, 1024, 536576
300032, 1024, 544768
292864, 1024, 537600
300032, 1024, 543744
292864, 1024, 529408
300032, 1024, 536576
291840, 1024, 535552
300032, 0, 539648
291840, 1024, 543744
301056, 1024, 538624
291840, 0, 532480
301056, 1024, 530432
291840, 1024, 538624
301056, 0, 552960
292864, 1024, 544768
301056, 1024, 535552
292864, 1024, 537600
300032, 1024, 542720
292864, 1024, 526336
300032, 0, 539648
292864, 1024, 532480
301056, 1024, 545792
291840, 0, 539648
300032, 1024, 543744
291840, 0, 537600
300032, 1024, 536576
292864, 1024, 543744
400384, 1024, 551936
291840, 1024, 541696
301056, 1024, 550912
292864, 1024, 535552
300032, 1024, 535552
291840, 1024, 539648
301056, 1024, 538624
291840, 1024, 539648
301056, 1024, 540672
291840, 1024, 538624
300032, 1024, 538624
291840, 1024, 535552
300032, 1024, 533504
292864, 1024, 534528
301056, 1024, 535552
292864, 1024, 541696
300032, 1024, 539648
291840, 1024, 538624
301056, 1024, 532480
291840, 1024, 541696
300032, 0, 533504
292864, 0, 539648
300032, 0, 546816
292864, 2048, 538624
301056, 1024, 543744
291840, 1024, 540672
300032, 1024, 542720
292864, 1024, 540672
300032, 1024, 534528
292864, 1024, 534528
301056, 1024, 531456
291840, 1024, 540672
301056, 1024, 545792
292864, 1024, 538624
301056, 1024, 536576
291840, 1024, 526336
300032, 0, 534528
291840, 2048, 540672
301056, 1024, 533504
291840, 1024, 538624
300032, 1024, 541696
292864, 0, 539648
301056, 1024, 543744
291840, 1024, 535552
399360, 2048, 543744
291840, 1024, 538624
301056, 1024, 544768
291840, 1024, 533504
300032, 0, 539648
291840, 1024, 533504
300032, 0, 535552
292864, 1024, 539648
300032, 1024, 539648
291840, 1024, 534528
301056, 1024, 542720
291840, 1024, 529408
300032, 1024, 538624
292864, 2048, 536576
301056, 1024, 539648
291840, 1024, 533504
300032, 1024, 537600
291840, 1024, 538624
300032, 1024, 533504
292864, 1024, 537600
300032, 1024, 541696
292864, 1024, 545792
300032, 0, 540672
292864, 1024, 552960
404480, 1024, 538624
291840, 1024, 546816
301056, 1024, 539648
292864, 1024, 529408
300032, 1024, 533504
291840, 1024, 532480
301056, 1024, 533504
292864, 1024, 537600
300032, 1024, 529408
292864, 1024, 540672
301056, 0, 538624
292864, 1024, 548864
301056, 1024, 544768
291840, 0, 541696
301056, 1024, 530432
291840, 1024, 538624
300032, 1024, 536576
291840, 1024, 541696
300032, 1024, 541696
292864, 1024, 544768
300032, 1024, 536576
291840, 1024, 544768
301056, 1024, 540672
291840, 1024, 535552
300032, 1024, 541696
291840, 1024, 544768
300032, 1024, 531456
291840, 1024, 532480
300032, 1024, 535552
292864, 2048, 545792
300032, 1024, 530432
291840, 1024, 535552
301056, 1024, 538624
291840, 0, 542720
300032, 1024, 534528
291840, 1024, 539648
300032, 1024, 536576
291840, 1024, 540672
300032, 1024, 542720
291840, 1024, 536576
301056, 1024, 530432
292864, 1024, 540672
300032, 0, 545792
292864, 1024, 539648
300032, 1024, 535552
291840, 1024, 525312
300032, 1024, 548864
292864, 1024, 533504
398336, 1024, 537600
291840, 1024, 539648
300032, 1024, 535552
292864, 1024, 539648
300032, 1024, 537600
291840, 1024, 537600
300032, 1024, 542720
292864, 1024, 535552
300032, 0, 541696
292864, 1024, 538624
301056, 1024, 539648
291840, 1024, 535552
301056, 0, 535552
291840, 0, 536576
301056, 1024, 538624
291840, 1024, 537600
300032, 1024, 544768
291840, 1024, 537600
300032, 1024, 536576
291840, 1024, 536576
301056, 1024, 538624
291840, 1024, 537600
301056, 0, 548864
292864, 1024, 543744
300032, 1024, 543744
292864, 1024, 537600
300032, 1024, 546816
292864, 1024, 536576
300032, 0, 533504
292864, 1024, 534528
301056, 1024, 536576
292864, 1024, 532480
301056, 1024, 538624
291840, 1024, 541696
301056, 1024, 538624
291840, 1024, 536576
300032, 1024, 539648
292864, 1024, 529408
300032, 1024, 540672
292864, 1024, 536576
300032, 1024, 537600
291840, 1024, 532480
301056, 1024, 538624
291840, 1024, 538624
300032, 0, 546816
292864, 1024, 548864
300032, 1024, 533504
292864, 1024, 540672
300032, 1024, 537600
292864, 1024, 536576
301056, 1024, 535552
291840, 1024, 535552
301056, 1024, 531456
291840, 1024, 534528
301056, 1024, 537600
291840, 1024, 538624
300032, 0, 527360
291840, 1024, 539648
300032, 1024, 534528
292864, 1024, 533504
300032, 1024, 539648
291840, 1024, 544768
301056, 1024, 531456
292864, 1024, 546816
300032, 0, 543744
291840, 1024, 540672
300032, 1024, 526336
291840, 0, 544768
300032, 1024, 534528
291840, 1024, 536576
301056, 1024, 533504
291840, 1024, 532480
300032, 0, 539648
291840, 1024, 537600
300032, 0, 534528
292864, 1024, 528384
300032, 1024, 540672
292864, 1024, 536576
301056, 1024, 545792
292864, 2048, 538624
300032, 1024, 541696
291840, 1024, 536576
301056, 1024, 542720
291840, 1024, 539648
300032, 1024, 537600
292864, 1024, 539648
301056, 1024, 537600
291840, 1024, 546816
301056, 1024, 527360
292864, 1024, 535552
301056, 1024, 535552
292864, 1024, 529408
300032, 1024, 541696
291840, 1024, 538624
301056, 1024, 538624
291840, 1024, 540672
300032, 0, 548864
292864, 1024, 542720
301056, 1024, 541696
292864, 1024, 538624
300032, 1024, 531456
291840, 1024, 541696
300032, 1024, 540672
291840, 1024, 545792
300032, 1024, 546816
291840, 1024, 534528
301056, 1024, 548864
292864, 1024, 546816
300032, 1024, 541696
292864, 1024, 538624
300032, 1024, 538624
292864, 1024, 534528
300032, 0, 535552
291840, 1024, 540672
301056, 1024, 534528
292864, 1024, 549888
300032, 1024, 532480
291840, 1024, 537600
300032, 1024, 533504
291840, 1024, 536576
301056, 1024, 537600
291840, 1024, 542720
301056, 1024, 543744
292864, 1024, 534528
300032, 1024, 541696
391168, 1024, 542720
301056, 1024, 536576
291840, 1024, 531456
300032, 1024, 533504
292864, 1024, 528384
301056, 1024, 533504
291840, 1024, 543744
301056, 1024, 537600
291840, 1024, 542720
300032, 1024, 539648
291840, 1024, 543744
300032, 1024, 540672
292864, 0, 535552
300032, 0, 542720
292864, 0, 541696
300032, 1024, 537600
292864, 1024, 534528
300032, 1024, 530432
291840, 0, 538624
300032, 1024, 532480
292864, 1024, 529408
301056, 1024, 542720
292864, 1024, 533504
300032, 1024, 530432
292864, 1024, 531456
300032, 1024, 527360
291840, 1024, 539648
300032, 1024, 542720
291840, 1024, 535552
301056, 1024, 542720
292864, 1024, 542720
301056, 1024, 542720
292864, 1024, 535552
300032, 1024, 538624
292864, 1024, 533504
301056, 1024, 541696
292864, 0, 537600
300032, 1024, 538624
291840, 1024, 542720
301056, 1024, 543744
291840, 1024, 535552
301056, 1024, 544768
292864, 1024, 529408
300032, 1024, 528384
291840, 1024, 535552
300032, 1024, 535552
292864, 1024, 538624
300032, 1024, 535552
292864, 1024, 540672
301056, 0, 542720
291840, 1024, 543744
300032, 1024, 532480
292864, 1024, 535552
301056, 1024, 538624
291840, 1024, 543744
300032, 1024, 540672
291840, 1024, 543744
301056, 1024, 538624
292864, 1024, 541696
300032, 1024, 546816
292864, 1024, 540672
300032, 1024, 547840
292864, 0, 541696
400384, 1024, 549888
291840, 1024, 537600
300032, 1024, 551936
291840, 1024, 533504
299008, 1024, 542720
292864, 1024, 529408
301056, 0, 542720
292864, 0, 531456
300032, 1024, 542720
292864, 1024, 533504
300032, 1024, 538624
292864, 0, 538624
300032, 1024, 537600
291840, 1024, 538624
301056, 1024, 533504
291840, 0, 540672
301056, 1024, 533504
291840, 1024, 540672
300032, 1024, 535552
292864, 0, 539648
300032, 1024, 530432
291840, 1024, 545792
301056, 1024, 539648
292864, 1024, 542720
300032, 1024, 548864
291840, 1024, 543744
300032, 1024, 528384
291840, 1024, 544768
301056, 1024, 541696
292864, 1024, 550912
301056, 1024, 533504
292864, 1024, 533504
300032, 1024, 537600
292864, 1024, 544768
301056, 1024, 539648
291840, 0, 538624
301056, 0, 535552
291840, 1024, 537600
300032, 1024, 542720
291840, 1024, 538624
300032, 1024, 534528
292864, 1024, 538624
301056, 1024, 541696
292864, 1024, 537600
300032, 1024, 531456
291840, 1024, 542720
301056, 1024, 537600
291840, 1024, 543744
301056, 1024, 535552
392192, 1024, 531456
301056, 1024, 540672
292864, 1024, 544768
300032, 0, 536576
291840, 0, 541696
300032, 1024, 528384
292864, 1024, 544768
300032, 1024, 532480
292864, 1024, 531456
301056, 1024, 537600
292864, 0, 535552
301056, 1024, 532480
291840, 1024, 539648
300032, 1024, 542720
291840, 1024, 540672
300032, 1024, 537600
291840, 1024, 531456
301056, 1024, 536576
292864, 1024, 530432
300032, 1024, 539648
292864, 1024, 543744
300032, 1024, 546816
292864, 1024, 532480
300032, 1024, 537600
291840, 0, 540672
300032, 1024, 541696
292864, 1024, 536576
301056, 2048, 530432
291840, 1024, 537600
301056, 1024, 529408
292864, 1024, 537600
301056, 1024, 546816
291840, 1024, 538624
398336, 1024, 541696
292864, 1024, 537600
300032, 1024, 538624
292864, 1024, 544768
300032, 0, 538624
292864, 1024, 537600
300032, 1024, 542720
292864, 0, 541696
300032, 1024, 538624
292864, 0, 537600
300032, 1024, 534528
291840, 1024, 537600
301056, 0, 542720
292864, 1024, 534528
301056, 1024, 547840
292864, 0, 543744
399360, 1024, 548864
292864, 1024, 545792
301056, 1024, 537600
292864, 1024, 538624
301056, 1024, 535552
292864, 1024, 537600
300032, 1024, 543744
291840, 1024, 541696
301056, 1024, 541696
291840, 1024, 539648
301056, 1024, 536576
291840, 1024, 533504
301056, 2048, 536576
292864, 1024, 532480
300032, 1024, 532480
291840, 1024, 541696
301056, 2048, 540672
292864, 1024, 537600
300032, 2048, 528384
291840, 1024, 540672
300032, 1024, 538624
292864, 1024, 545792
301056, 0, 537600
292864, 1024, 543744
300032, 3072, 535552
292864, 1024, 542720
300032, 1024, 547840
292864, 1024, 548864
301056, 1024, 539648
292864, 1024, 538624
300032, 1024, 532480
291840, 1024, 530432
301056, 1024, 533504
291840, 1024, 540672
300032, 1024, 539648
291840, 0, 543744
300032, 1024, 535552
291840, 1024, 536576
300032, 1024, 543744
291840, 1024, 540672
301056, 1024, 530432
291840, 2048, 539648
300032, 1024, 547840
291840, 1024, 539648
301056, 1024, 534528
470016, 2048, 527360
300032, 1024, 542720
292864, 1024, 540672
301056, 1024, 544768
292864, 0, 543744
301056, 1024, 544768
292864, 1024, 531456
300032, 1024, 546816
291840, 1024, 545792
300032, 1024, 541696
291840, 1024, 549888
301056, 0, 535552
292864, 1024, 538624
300032, 1024, 545792
292864, 1024, 536576
301056, 1024, 537600
292864, 2048, 541696
300032, 1024, 538624
291840, 1024, 536576
300032, 1024, 540672
292864, 1024, 537600
301056, 0, 546816
291840, 1024, 538624
300032, 0, 540672
292864, 1024, 534528
300032, 1024, 536576
292864, 1024, 535552
301056, 0, 530432
292864, 1024, 545792
301056, 1024, 537600
291840, 1024, 539648
399360, 2048, 535552
292864, 1024, 534528
300032, 0, 539648
291840, 1024, 531456
301056, 1024, 539648
291840, 1024, 533504
300032, 1024, 537600
291840, 1024, 535552
301056, 1024, 542720
291840, 1024, 531456
301056, 1024, 545792
291840, 1024, 551936
300032, 1024, 529408
292864, 1024, 538624
300032, 1024, 546816
291840, 1024, 536576
301056, 1024, 531456
291840, 1024, 541696
300032, 1024, 535552
291840, 1024, 545792
300032, 1024, 529408
292864, 1024, 539648
300032, 1024, 528384
291840, 1024, 548864
301056, 1024, 535552
292864, 1024, 539648
301056, 1024, 531456
291840, 1024, 547840
300032, 1024, 538624
292864, 1024, 541696
300032, 1024, 546816
291840, 0, 548864
301056, 1024, 539648
292864, 1024, 546816
300032, 1024, 532480
292864, 1024, 536576
300032, 1024, 533504
291840, 1024, 542720
300032, 1024, 540672
292864, 1024, 530432
301056, 1024, 538624
293888, 1024, 542720
300032, 1024, 539648
292864, 1024, 533504
300032, 0, 532480
291840, 1024, 541696
300032, 1024, 545792
292864, 1024, 534528
301056, 1024, 539648
292864, 1024, 530432
300032, 1024, 540672
292864, 0, 536576
300032, 0, 544768
292864, 1024, 544768
301056, 1024, 535552
292864, 1024, 536576
301056, 1024, 538624
292864, 1024, 531456
300032, 1024, 544768
291840, 1024, 539648
301056, 1024, 537600
292864, 1024, 545792
301056, 1024, 530432
292864, 1024, 540672
300032, 1024, 538624
291840, 1024, 545792
300032, 1024, 532480
292864, 1024, 542720
301056, 1024, 530432
292864, 1024, 551936
300032, 1024, 539648
292864, 1024, 543744
300032, 0, 535552
291840, 1024, 542720
301056, 1024, 538624
291840, 1024, 540672
301056, 1024, 537600
292864, 1024, 539648
301056, 1024, 535552
392192, 1024, 536576
300032, 1024, 533504
291840, 0, 532480
300032, 1024, 542720
292864, 1024, 536576
301056, 0, 530432
291840, 1024, 534528
301056, 1024, 532480
292864, 1024, 533504
307200, 0, 542720
291840, 1024, 542720
300032, 1024, 539648
292864, 1024, 542720
300032, 0, 547840
292864, 1024, 537600
301056, 1024, 536576
291840, 1024, 534528
301056, 0, 546816
292864, 1024, 538624
300032, 0, 546816
292864, 1024, 539648
300032, 1024, 536576
291840, 0, 536576
300032, 1024, 534528
291840, 0, 533504
300032, 1024, 534528
292864, 1024, 535552
301056, 1024, 539648
292864, 1024, 532480
300032, 1024, 530432
292864, 0, 534528
301056, 1024, 536576
291840, 1024, 534528
301056, 1024, 530432
291840, 0, 539648
300032, 1024, 540672
291840, 1024, 543744
300032, 1024, 538624
291840, 1024, 539648
300032, 0, 544768
291840, 1024, 533504
301056, 1024, 537600
291840, 0, 536576
301056, 1024, 542720
292864, 1024, 533504
301056, 1024, 541696
292864, 1024, 533504
300032, 1024, 538624
291840, 1024, 544768
300032, 1024, 545792
292864, 1024, 547840
300032, 1024, 533504
292864, 1024, 537600
300032, 1024, 540672
291840, 1024, 534528
300032, 0, 544768
291840, 1024, 537600
301056, 1024, 537600
291840, 1024, 533504
300032, 1024, 532480
292864, 1024, 543744
301056, 1024, 533504
291840, 1024, 539648
300032, 1024, 537600
292864, 1024, 539648
300032, 1024, 538624
291840, 1024, 533504
300032, 1024, 536576
291840, 1024, 539648
301056, 1024, 535552
292864, 1024, 537600
301056, 0, 536576
292864, 1024, 539648
301056, 1024, 539648
292864, 1024, 537600
300032, 1024, 544768
292864, 1024, 534528
301056, 1024, 539648
292864, 1024, 533504
300032, 1024, 538624
291840, 1024, 530432
301056, 1024, 529408
291840, 1024, 542720
300032, 1024, 534528
291840, 1024, 532480
301056, 1024, 538624
292864, 1024, 540672
300032, 1024, 533504
292864, 1024, 532480
301056, 1024, 529408
291840, 1024, 542720
300032, 1024, 542720
291840, 1024, 545792
300032, 1024, 532480
291840, 1024, 531456
300032, 1024, 545792
291840, 1024, 543744
400384, 1024, 535552
291840, 0, 531456
301056, 1024, 536576
291840, 1024, 538624
301056, 1024, 537600
291840, 1024, 541696
300032, 1024, 545792
291840, 1024, 533504
301056, 1024, 533504
291840, 1024, 539648
301056, 1024, 543744
292864, 1024, 542720
301056, 1024, 532480
292864, 1024, 535552
300032, 1024, 539648
292864, 1024, 539648
301056, 1024, 538624
291840, 1024, 545792
300032, 1024, 533504
292864, 0, 536576
300032, 0, 543744
292864, 1024, 534528
300032, 1024, 533504
291840, 1024, 531456
301056, 1024, 536576
292864, 0, 539648
301056, 1024, 539648
292864, 1024, 536576
300032, 0, 546816
292864, 1024, 550912
300032, 1024, 547840
291840, 1024, 539648
399360, 1024, 544768
292864, 1024, 538624
300032, 1024, 538624
292864, 1024, 529408
301056, 1024, 537600
292864, 1024, 531456
300032, 1024, 534528
291840, 1024, 531456
300032, 1024, 524288
292864, 1024, 534528
300032, 1024, 531456
292864, 1024, 548864
300032, 1024, 537600
292864, 1024, 541696
301056, 1024, 550912
292864, 1024, 543744
301056, 1024, 559104
291840, 1024, 539648
301056, 0, 527360
291840, 1024, 542720
301056, 1024, 535552
292864, 1024, 536576
301056, 1024, 534528
291840, 1024, 540672
301056, 1024, 537600
292864, 1024, 546816
300032, 1024, 540672
291840, 1024, 535552
300032, 1024, 534528
292864, 1024, 549888
300032, 1024, 537600
392192, 1024, 544768
301056, 1024, 529408
293888, 1024, 536576
301056, 1024, 539648
291840, 1024, 540672
300032, 1024, 532480
291840, 1024, 548864
300032, 1024, 542720
291840, 0, 534528
301056, 1024, 551936
292864, 1024, 540672
300032, 1024, 540672
292864, 1024, 537600
301056, 1024, 531456
292864, 1024, 532480
300032, 1024, 539648
292864, 1024, 545792
301056, 0, 539648
292864, 1024, 544768
301056, 1024, 535552
291840, 1024, 537600
301056, 1024, 530432
292864, 1024, 539648
301056, 1024, 534528
291840, 1024, 535552
301056, 1024, 530432
291840, 1024, 538624
300032, 1024, 527360
291840, 1024, 546816
301056, 1024, 542720
292864, 1024, 533504
300032, 1024, 539648
291840, 1024, 537600
301056, 0, 531456
292864, 1024, 540672
300032, 1024, 543744
291840, 1024, 536576
300032, 1024, 532480
292864, 1024, 535552
300032, 1024, 546816
292864, 1024, 536576
301056, 1024, 547840
292864, 0, 540672
300032, 1024, 540672
291840, 1024, 543744
301056, 1024, 533504
291840, 1024, 548864
400384, 2048, 541696
291840, 1024, 539648
301056, 1024, 530432
291840, 1024, 538624
301056, 1024, 533504
291840, 1024, 541696
301056, 1024, 538624
291840, 1024, 535552
300032, 0, 538624
292864, 1024, 543744
301056, 1024, 539648
291840, 1024, 544768
300032, 1024, 540672
291840, 1024, 545792
301056, 0, 537600
291840, 1024, 543744
301056, 1024, 535552
292864, 0, 546816
301056, 1024, 534528
292864, 1024, 537600
300032, 1024, 553984
291840, 1024, 532480
301056, 1024, 532480
292864, 1024, 542720
300032, 1024, 533504
291840, 1024, 535552
301056, 1024, 539648
291840, 1024, 548864
300032, 1024, 529408
291840, 1024, 532480
300032, 1024, 539648
292864, 1024, 543744
300032, 2048, 538624
291840, 1024, 535552
300032, 1024, 530432
291840, 1024, 534528
300032, 1024, 536576
291840, 1024, 545792
301056, 1024, 544768
291840, 1024, 542720
301056, 1024, 536576
291840, 1024, 545792
301056, 0, 537600
291840, 1024, 547840
301056, 1024, 536576
291840, 1024, 529408
300032, 1024, 536576
292864, 1024, 530432
301056, 1024, 538624
291840, 1024, 545792
301056, 1024, 543744
292864, 0, 530432
