139533312, 1024, 35584000
140251136, 2048, 36450304
141359104, 1024, 36216832
141428736, 1024, 36494336
143447040, 1024, 35684352
140275712, 1024, 36474880
140901376, 2048, 36191232
141423616, 2048, 36446208
140303360, 1024, 36182016
141180928, 1024, 36730880
142195712, 2048, 35949568
141258752, 2048, 36480000
139750400, 1024, 36156416
141333504, 1024, 36379648
139575296, 1024, 35830784
141395968, 2048, 35630080
141661184, 2048, 35424256
140428288, 1024, 35862528
140045312, 2048, 36101120
140297216, 2048, 36489216
141144064, 2048, 36231168
141854720, 2048, 36487168
141031424, 2048, 36217856
141968384, 2048, 36389888
140685312, 2048, 36178944
140353536, 2048, 36415488
140312576, 1024, 36300800
141434880, 1024, 36475904
139965440, 1024, 36482048
141521920, 2048, 36422656
139958272, 1024, 36268032
140694528, 2048, 35995648
139780096, 1024, 35716096
141449216, 1024, 35481600
141685760, 2048, 35523584
140980224, 1024, 36634624
141634560, 1024, 36148224
141270016, 2048, 36736000
141689856, 2048, 36147200
140403712, 1024, 36505600
142886912, 8192, 35659776
140634112, 1024, 36476928
140497920, 2048, 36144128
141432832, 2048, 36489216
140156928, 2048, 36176896
140398592, 2048, 36704256
141948928, 2048, 35974144
139725824, 1024, 36372480
139990016, 1024, 36143104
140801024, 2048, 35868672
139465728, 2048, 35529728
141165568, 2048, 35497984
139862016, 2048, 35436544
140182528, 1024, 36409344
141179904, 2048, 35954688
141522944, 1024, 36424704
141029376, 1024, 36169728
142125056, 1024, 35885056
139991040, 2048, 36184064
140838912, 1024, 36400128
140500992, 2048, 36101120
141498368, 1024, 36599808
139982848, 1024, 36049920
141304832, 2048, 35891200
139635712, 1024, 36129792
140406784, 2048, 36346880
139676672, 7168, 35924992
140636160, 1024, 35971072
139798528, 1024, 35670016
141348864, 1024, 35407872
139573248, 1024, 36123648
141261824, 1024, 36474880
141360128, 2048, 36143104
141513728, 1024, 36449280
141120512, 2048, 36102144
141897728, 2048, 35922944
140015616, 1024, 36168704
141463552, 2048, 36470784
140677120, 2048, 36166656
141020160, 2048, 36540416
140250112, 2048, 36438016
141389824, 2048, 35968000
140045312, 2048, 36470784
141324288, 2048, 36517888
139674624, 2048, 35852288
141779968, 1024, 35735552
139920384, 2048, 35469312
141377536, 1024, 36125696
140333056, 2048, 36106240
141862912, 1024, 36384768
141148160, 2048, 36134912
140286976, 2048, 36386816
140724224, 2048, 36132864
142099456, 2048, 36459520
142309376, 2048, 35833856
140150784, 1024, 36464640
139844608, 2048, 36210688
140942336, 1024, 36507648
140068864, 2048, 36285440
141425664, 2048, 35750912
139632640, 2048, 35643392
140796928, 2048, 35515392
139944960, 1024, 35494912
140564480, 1024, 36509696
141114368, 2048, 36164608
142355456, 2048, 35853312
140019712, 1024, 36166656
141082624, 1024, 36529152
140969984, 1024, 36156416
140125184, 2048, 36445184
140484608, 2048, 36166656
141578240, 1024, 35898368
139921408, 1024, 36084736
141117440, 1024, 36657152
140066816, 1024, 36160512
140324864, 1024, 36613120
139337728, 2048, 35973120
141072384, 2048, 35611648
140180480, 2048, 35678208
139837440, 1024, 35627008
139643904, 2048, 35435520
141215744, 1024, 36583424
141599744, 2048, 36179968
142310400, 2048, 35843072
140028928, 2048, 36127744
140755968, 2048, 36654080
141364224, 1024, 36137984
141431808, 1024, 36611072
140599296, 2048, 36179968
141583360, 2048, 35858432
140177408, 1024, 36460544
140387328, 1024, 36644864
139752448, 1024, 36129792
140208128, 2048, 36346880
139523072, 2048, 35813376
141434880, 1024, 35747840
141593600, 2048, 35577856
141803520, 1024, 35708928
139769856, 2048, 36168704
141355008, 2048, 36709376
141645824, 1024, 36287488
141655040, 1024, 36452352
143096832, 1024, 35748864
140110848, 1024, 36447232
140739584, 1024, 36150272
140477440, 1024, 36653056
140234752, 2048, 36176896
140975104, 1024, 36545536
142088192, 2048, 35871744
141024256, 1024, 36466688
140027904, 1024, 36252672
139516928, 2048, 35996672
139576320, 1024, 35805184
141784064, 2048, 35546112
141691904, 2048, 35560448
140823552, 2048, 36384768
141074432, 1024, 36227072
140827648, 2048, 36617216
141437952, 1024, 36127744
141493248, 2048, 36414464
142962688, 2048, 35713024
140277760, 2048, 36399104
140648448, 1024, 36248576
141309952, 2048, 36404224
140257280, 2048, 36100096
141426688, 1024, 36884480
142150656, 2048, 35921920
141050880, 2048, 36432896
139865088, 2048, 36093952
141207552, 1024, 35838976
139488256, 2048, 35492864
140755968, 2048, 36086784
143000576, 2048, 35418112
139872256, 2048, 36406272
141373440, 2048, 36144128
141501440, 1024, 36494336
141058048, 1024, 36065280
141848576, 1024, 36490240
142706688, 2048, 35637248
139795456, 1024, 36423680
140344320, 2048, 36190208
140829696, 2048, 36571136
140067840, 1024, 36254720
141431808, 1024, 36629504
141828096, 2048, 35919872
140196864, 2048, 36078592
140039168, 1024, 35787776
141496320, 1024, 35730432
139821056, 1024, 35504128
140755968, 2048, 36100096
143011840, 2048, 35663872
141405184, 1024, 36639744
141612032, 2048, 36106240
141162496, 2048, 36656128
141336576, 1024, 36187136
140874752, 1024, 36476928
142487552, 1024, 35692544
140584960, 1024, 36428800
140418048, 1024, 36499456
142267392, 7168, 36990976
139718656, 1024, 36172800
141483008, 2048, 36484096
141731840, 1024, 35693568
141057024, 1024, 35732480
140105728, 2048, 35819520
140264448, 1024, 35646464
139788288, 1024, 36198400
141143040, 2048, 36397056
143608832, 2048, 35709952
139958272, 2048, 36371456
141076480, 2048, 36118528
141486080, 2048, 36682752
141178880, 2048, 36199424
141062144, 2048, 36398080
142414848, 1024, 35891200
140549120, 2048, 36397056
140343296, 2048, 36526080
142305280, 1024, 36546560
139998208, 1024, 36280320
140707840, 2048, 36022272
141732864, 1024, 35701760
139801600, 2048, 35543040
139893760, 1024, 35434496
140046336, 2048, 36371456
141275136, 2048, 36118528
142327808, 1024, 35849216
140157952, 1024, 36185088
141708288, 1024, 36640768
141242368, 1024, 36094976
141632512, 1024, 36606976
140846080, 2048, 36080640
140329984, 1024, 36948992
142519296, 1024, 35780608
140281856, 1024, 36663296
140168192, 8192, 36597760
139692032, 2048, 36375552
140071936, 2048, 36238336
141315072, 1024, 35777536
140240896, 2048, 35590144
140697600, 2048, 35930112
139866112, 1024, 35497984
140633088, 1024, 36465664
141168640, 2048, 36135936
142323712, 1024, 36029440
139984896, 2048, 36205568
141417472, 1024, 36664320
141238272, 2048, 36130816
141540352, 2048, 36637696
140928000, 1024, 36435968
141927424, 2048, 35881984
140066816, 2048, 36443136
141451264, 2048, 37013504
139858944, 2048, 36139008
141669376, 1024, 36267008
139550720, 2048, 35760128
141300736, 2048, 35650560
140187648, 2048, 35971072
140496896, 2048, 35879936
140166144, 2048, 36111360
141496320, 2048, 36412416
140968960, 1024, 36169728
142243840, 1024, 35884032
140095488, 1024, 36158464
141161472, 2048, 36634624
142973952, 2048, 35579904
140281856, 1024, 36490240
140495872, 1024, 36488192
141810688, 2048, 36103168
140140544, 2048, 36434944
141140992, 1024, 36574208
140109824, 1024, 36268032
140301312, 2048, 35864576
139536384, 2048, 35725312
141202432, 2048, 35449856
139998208, 1024, 35912704
141710336, 2048, 36654080
141723648, 2048, 36192256
141423616, 1024, 36679680
141409280, 1024, 36118528
142148608, 1024, 35812352
140054528, 2048, 36176896
141963264, 1024, 36642816
140772352, 1024, 36109312
141346816, 1024, 36669440
140509184, 1024, 36090880
141706240, 4096, 36132864
139724800, 2048, 36102144
141110272, 2048, 36424704
139983872, 2048, 36226048
141326336, 2048, 35943424
139636736, 2048, 35591168
141564928, 1024, 35530752
139806720, 2048, 35550208
140447744, 2048, 36681728
141696000, 1024, 36122624
140888064, 2048, 36403200
140974080, 2048, 36084736
142128128, 1024, 35883008
139955200, 2048, 36215808
141065216, 1024, 36656128
141033472, 1024, 36430848
141846528, 2048, 36668416
139941888, 1024, 36162560
141598720, 1024, 36160512
140200960, 1024, 36361216
141047808, 2048, 36288512
139985920, 1024, 35861504
142539776, 2048, 35929088
139682816, 2048, 35495936
141336576, 1024, 36172800
142991360, 1024, 35656704
140403712, 2048, 36326400
141151232, 1024, 36136960
141843456, 1024, 36511744
140853248, 1024, 36066304
142048256, 2048, 35868672
139887616, 2048, 36233216
140824576, 2048, 36596736
140617728, 1024, 36475904
141688832, 1024, 36537344
140205056, 2048, 36574208
141478912, 2048, 36126720
140237824, 1024, 36159488
140479488, 2048, 35870720
140106752, 2048, 35685376
140930048, 2048, 35732480
139599872, 2048, 35937280
140964864, 1024, 36342784
143834112, 2048, 35661824
141140992, 2048, 36666368
141570048, 2048, 36158464
141659136, 2048, 36600832
141116416, 2048, 36147200
141710336, 1024, 36612096
142678016, 1024, 35985408
140734464, 1024, 36700160
140356608, 2048, 36459520
141421568, 2048, 36640768
139998208, 2048, 36455424
141409280, 1024, 35885056
140217344, 1024, 35966976
140164096, 2048, 35649536
139700224, 1024, 35476480
140884992, 2048, 36621312
141727744, 1024, 36115456
141598720, 1024, 36696064
144034816, 2048, 35662848
140435456, 2048, 36448256
141106176, 1024, 36188160
141216768, 1024, 36570112
140778496, 2048, 36102144
141421568, 1024, 36603904
142440448, 1024, 35864576
140806144, 2048, 36615168
139956224, 2048, 36085760
140800000, 2048, 36421632
139892736, 1024, 36298752
140964864, 2048, 35999744
141806592, 2048, 35594240
140803072, 1024, 36196352
140278784, 1024, 35450880
140442624, 2048, 36658176
141599744, 2048, 36216832
141035520, 2048, 36466688
143258624, 1024, 35697664
140481536, 2048, 36401152
140861440, 1024, 36158464
140853248, 2048, 36539392
140789760, 1024, 36495360
141332480, 1024, 36703232
142287872, 1024, 35881984
140519424, 1024, 36614144
139717632, 1024, 36099072
141414400, 1024, 36231168
139952128, 2048, 35859456
140551168, 1024, 35656704
141711360, 2048, 35693568
140905472, 1024, 36463616
141208576, 2048, 36151296
141083648, 1024, 36642816
141579264, 1024, 36035584
140350464, 1024, 36644864
143323136, 2048, 35632128
141602816, 2048, 36627456
141066240, 2048, 36146176
141200384, 1024, 36689920
140417024, 2048, 36481024
141696000, 2048, 36132864
140036096, 2048, 36592640
141946880, 2048, 36671488
139523072, 2048, 35765248
141281280, 2048, 35697664
140005376, 1024, 35771392
141499392, 2048, 35686400
142049280, 2048, 35795968
140464128, 2048, 36744192
141658112, 1024, 36211712
141704192, 2048, 36688896
141154304, 2048, 36192256
142031872, 2048, 35864576
140044288, 2048, 36177920
141031424, 1024, 36711424
140660736, 2048, 36052992
140324864, 1024, 36618240
140216320, 2048, 36468736
140570624, 1024, 36649984
141809664, 1024, 35824640
141786112, 1024, 36119552
139629568, 1024, 35728384
140234752, 2048, 35659776
139816960, 1024, 35566592
141070336, 1024, 36518912
143866880, 2048, 35725312
140484608, 2048, 36417536
141110272, 2048, 36206592
141996032, 1024, 36593664
141174784, 2048, 36077568
141769728, 2048, 36734976
142916608, 1024, 35886080
140977152, 1024, 36429824
140374016, 1024, 36155392
141623296, 1024, 36892672
139816960, 1024, 36225024
140470272, 1024, 36411392
141712384, 2048, 35750912
140612608, 1024, 35899392
139882496, 2048, 35513344
141312000, 1024, 36455424
141062144, 2048, 36153344
141446144, 2048, 36712448
144239616, 2048, 35696640
141362176, 2048, 36640768
141505536, 1024, 36137984
140609536, 2048, 36489216
140822528, 1024, 36094976
141712384, 1024, 35852288
140010496, 2048, 36142080
140263424, 2048, 36543488
139956224, 1024, 36210688
141420544, 1024, 36881408
139566080, 1024, 36086784
140525568, 1024, 36167680
141759488, 1024, 35623936
141595648, 1024, 35609600
139870208, 1024, 36133888
140628992, 2048, 36491264
141237248, 1024, 36098048
141353984, 2048, 36599808
143783936, 1024, 35629056
140093440, 2048, 36443136
140925952, 2048, 36129792
141097984, 2048, 36478976
140656640, 2048, 36122624
141192192, 7168, 36456448
142275584, 1024, 35809280
141424640, 1024, 36686848
140235776, 7168, 36537344
141275136, 2048, 36453376
140120064, 2048, 36091904
139747328, 2048, 35796992
141833216, 2048, 35635200
141071360, 2048, 35476480
139928576, 2048, 36182016
141558784, 1024, 36576256
141712384, 1024, 36203520
141555712, 1024, 36668416
143639552, 2048, 35700736
140728320, 1024, 36620288
140928000, 2048, 36113408
141251584, 1024, 36674560
140601344, 1024, 36190208
141166592, 2048, 36939776
142248960, 1024, 35898368
140454912, 2048, 36574208
139988992, 1024, 36243456
141346816, 2048, 36135936
139489280, 2048, 35673088
141326336, 2048, 35487744
141817856, 2048, 35516416
141169664, 1024, 36594688
141594624, 1024, 36075520
141801472, 1024, 36433920
141069312, 2048, 36098048
142112768, 2048, 36624384
143171584, 1024, 35587072
140396544, 2048, 36469760
140786688, 2048, 36498432
141507584, 1024, 36633600
140137472, 2048, 36182016
140751872, 1024, 36683776
141932544, 1024, 35822592
140991488, 2048, 36232192
139967488, 1024, 35938304
140146688, 1024, 35670016
139497472, 1024, 35500032
141469696, 1024, 36420608
143795200, 1024, 35717120
141167616, 1024, 36676608
141704192, 2048, 36202496
141593600, 2048, 36666368
141043712, 1024, 36200448
142083072, 2048, 36577280
142920704, 2048, 35969024
141153280, 2048, 36609024
140451840, 1024, 36224000
141298688, 1024, 36886528
139852800, 1024, 36151296
140959744, 1024, 36446208
141646848, 2048, 35681280
141512704, 2048, 36067328
139754496, 1024, 35500032
140537856, 1024, 35883008
140044288, 2048, 36150272
141724672, 1024, 36410368
143864832, 1024, 35943424
141109248, 1024, 36596736
141447168, 1024, 36186112
141404160, 2048, 36577280
141046784, 2048, 36154368
141684736, 1024, 35920896
139905024, 1024, 36151296
141365248, 1024, 36572160
140422144, 2048, 36482048
141367296, 2048, 36959232
139387904, 1024, 36013056
140894208, 2048, 36316160
141831168, 2048, 35658752
140532736, 1024, 35710976
139891712, 2048, 35684352
140873728, 2048, 36589568
141871104, 1024, 36146176
141140992, 1024, 36651008
143896576, 2048, 35558400
139972608, 1024, 36460544
140951552, 2048, 36213760
142189568, 1024, 36671488
140892160, 2048, 36176896
142267392, 2048, 36604928
142348288, 2048, 35933184
140928000, 2048, 36591616
140201984, 1024, 36515840
141108224, 2048, 36430848
140166144, 1024, 35968000
141574144, 2048, 35582976
140071936, 1024, 35599360
141432832, 2048, 36627456
141831168, 2048, 36176896
140691456, 2048, 36457472
141046784, 2048, 36225024
141068288, 2048, 36606976
143617024, 2048, 35696640
140252160, 2048, 36616192
140818432, 1024, 36189184
141037568, 1024, 36655104
140509184, 1024, 36205568
141758464, 1024, 36130816
139771904, 1024, 36213760
141843456, 2048, 36856832
139994112, 1024, 36362240
140742656, 2048, 36131840
140073984, 2048, 35790848
141206528, 2048, 35942400
142221312, 1024, 35521536
141412352, 1024, 36672512
141721600, 2048, 36184064
140819456, 1024, 36359168
141056000, 1024, 36276224
142200832, 2048, 35884032
139991040, 1024, 36132864
140491776, 1024, 36610048
140953600, 1024, 36205568
140298240, 2048, 36409344
140459008, 1024, 36487168
141418496, 2048, 36988928
142046208, 1024, 35906560
140836864, 1024, 36517888
139712512, 1024, 35864576
140594176, 1024, 35975168
140014592, 2048, 35615744
142033920, 2048, 35665920
141852672, 1024, 35895296
141357056, 2048, 36637696
141729792, 1024, 36206592
141318144, 2048, 36460544
140933120, 2048, 36159488
142140416, 2048, 36702208
143222784, 1024, 35702784
140652544, 2048, 36592640
140758016, 1024, 36465664
142198784, 7168, 36660224
140273664, 1024, 36423680
141523968, 2048, 36113408
140236800, 1024, 36127744
140378112, 1024, 36009984
140109824, 1024, 35633152
141769728, 1024, 35702784
139578368, 1024, 36161536
140992512, 2048, 36453376
143832064, 1024, 35889152
140815360, 1024, 36398080
140945408, 1024, 36259840
142149632, 1024, 35843072
139992064, 1024, 36161536
141286400, 2048, 36651008
142514176, 1024, 35870720
141677568, 2048, 36875264
140402688, 1024, 36509696
140197888, 1024, 36635648
140023808, 2048, 36337664
141413376, 1024, 35820544
140187648, 2048, 35836928
140987392, 2048, 35506176
140003328, 1024, 35716096
141104128, 1024, 36745216
141745152, 1024, 36101120
142017536, 2048, 36432896
143414272, 1024, 35716096
140546048, 1024, 36408320
140888064, 2048, 36127744
140985344, 1024, 36611072
140683264, 1024, 36185088
141819904, 1024, 36695040
142393344, 2048, 35943424
141033472, 1024, 36954112
140364800, 2048, 36553728
141715456, 2048, 36328448
139988992, 1024, 36086784
141405184, 1024, 35605504
139698176, 1024, 35575808
140349440, 2048, 36447232
141097984, 1024, 36180992
140918784, 2048, 36598784
141663232, 2048, 36171776
142514176, 1024, 36709376
143545344, 2048, 35610624
141462528, 2048, 36620288
141155328, 2048, 36185088
140911616, 2048, 36940800
140740608, 1024, 36193280
141690880, 1024, 36170752
139619328, 1024, 36171776
140335104, 2048, 36587520
139987968, 2048, 36228096
141700096, 1024, 35980288
140041216, 2048, 35685376
140357632, 2048, 35876864
142239744, 1024, 35482624
140401664, 2048, 36616192
141840384, 1024, 36248576
141568000, 2048, 36597760
141432832, 2048, 36141056
142231552, 1024, 35863552
140026880, 1024, 36160512
140699648, 1024, 36455424
140776448, 2048, 36255744
141304832, 1024, 36599808
140594176, 2048, 36471808
141800448, 2048, 36159488
140038144, 1024, 36486144
140698624, 2048, 36493312
140038144, 2048, 35995648
141016064, 1024, 35812352
139928576, 2048, 35592192
141026304, 2048, 35731456
142032896, 1024, 35893248
140394496, 1024, 36609024
141731840, 2048, 36239360
142252032, 1024, 36612096
141483008, 2048, 36122624
140982272, 1024, 36612096
143238144, 1024, 35935232
141090816, 2048, 36547584
140604416, 1024, 36233216
141343744, 2048, 36507648
140256256, 1024, 36526080
141618176, 2048, 36175872
140013568, 2048, 36381696
140889088, 2048, 36113408
140088320, 2048, 35762176
140813312, 1024, 35562496
139839488, 1024, 35489792
141314048, 1024, 36669440
144215040, 2048, 35727360
141804544, 2048, 36496384
141564928, 2048, 36166656
141180928, 1024, 36622336
140944384, 2048, 36255744
142001152, 1024, 35841024
140059648, 2048, 36197376
141308928, 2048, 36922368
140700672, 1024, 36435968
140506112, 2048, 36647936
139753472, 2048, 36020224
141233152, 1024, 36320256
141761536, 2048, 35644416
141457408, 1024, 35828736
139954176, 1024, 35523584
140285952, 1024, 36440064
141119488, 2048, 36214784
141809664, 1024, 36558848
144238592, 1024, 35601408
140786688, 2048, 36647936
141628416, 1024, 36244480
141180928, 1024, 36539392
140711936, 2048, 36102144
141715456, 2048, 35880960
140564480, 2048, 36349952
141460480, 2048, 36971520
140171264, 1024, 36159488
142067712, 1024, 36782080
139961344, 1024, 36112384
141633536, 2048, 35826688
140128256, 1024, 35582976
140939264, 1024, 35652608
139944960, 1024, 36187136
140545024, 1024, 36536320
141119488, 1024, 36144128
141256704, 1024, 36586496
143722496, 1024, 35659776
140391424, 2048, 36378624
140919808, 2048, 36145152
140879872, 1024, 36619264
140879872, 1024, 36135936
141050880, 2048, 36731904
142372864, 2048, 35862528
140601344, 2048, 36673536
140230656, 2048, 36408320
141220864, 1024, 36365312
139902976, 2048, 35943424
140908544, 1024, 35689472
141744128, 1024, 35476480
140574720, 2048, 35791872
140061696, 2048, 36206592
142097408, 2048, 36685824
141594624, 2048, 36213760
140830720, 1024, 36438016
143113216, 1024, 35782656
141360128, 1024, 36546560
140926976, 1024, 36254720
140667904, 2048, 36472832
140289024, 2048, 36419584
140846080, 2048, 36633600
142013440, 1024, 35832832
140578816, 1024, 36657152
140023808, 1024, 36160512
141190144, 2048, 36008960
139594752, 2048, 35702784
141450240, 2048, 35524608
141797376, 1024, 35459072
141096960, 2048, 36608000
141899776, 2048, 36207616
141965312, 1024, 36636672
141429760, 1024, 36189184
140573696, 2048, 36412416
142839808, 2048, 35632128
139974656, 2048, 36670464
140986368, 1024, 36529152
141111296, 1024, 36946944
140490752, 2048, 36145152
140066816, 2048, 36687872
141953024, 2048, 35792896
140847104, 2048, 36191232
140040192, 2048, 35932160
140751872, 2048, 35810304
139719680, 1024, 35487744
141323264, 1024, 36733952
144472064, 1024, 35750912
140441600, 1024, 36413440
141227008, 2048, 36092928
141561856, 1024, 36629504
141290496, 1024, 36106240
141210624, 2048, 36665344
143016960, 2048, 35946496
140450816, 1024, 36401152
140327936, 1024, 36120576
141305856, 1024, 36975616
139893760, 2048, 36118528
141573120, 1024, 36798464
141796352, 2048, 35768320
141113344, 2048, 36018176
140456960, 1024, 35472384
140791808, 2048, 35861504
139892736, 1024, 36149248
142032896, 2048, 36727808
144009216, 1024, 35744768
142225408, 1024, 36899840
142163968, 2048, 36188160
141829120, 2048, 36641792
140961792, 2048, 36115456
141939712, 1024, 36114432
140240896, 2048, 36539392
142011392, 1024, 36922368
140577792, 2048, 36486144
141767680, 2048, 36860928
139888640, 1024, 36196352
141747200, 1024, 35685376
140017664, 1024, 35763200
141612032, 1024, 35643392
139859968, 2048, 36102144
141573120, 2048, 36630528
141515776, 2048, 36220928
142246912, 2048, 35887104
140109824, 1024, 36212736
140351488, 1024, 36591616
141239296, 1024, 36067328
142039040, 1024, 36632576
140667904, 1024, 36090880
141758464, 2048, 36180992
139924480, 2048, 36073472
141644800, 2048, 36645888
140284928, 1024, 36444160
140687360, 2048, 36213760
139875328, 1024, 35928064
141558784, 1024, 35598336
140128256, 1024, 35681280
140763136, 1024, 36641792
141811712, 2048, 36149248
141015040, 1024, 36643840
141605888, 2048, 36129792
142267392, 1024, 35939328
140029952, 2048, 36166656
141445120, 2048, 36703232
140903424, 1024, 36195328
142135296, 2048, 36652032
140575744, 2048, 36404224
141965312, 2048, 36080640
139928576, 1024, 36484096
140588032, 2048, 36407296
140247040, 1024, 36085760
140686336, 1024, 35687424
139577344, 2048, 35457024
141461504, 2048, 36161536
140419072, 2048, 36187136
141749248, 1024, 36609024
141611008, 2048, 36186112
141275136, 2048, 36625408
141184000, 1024, 36186112
142180352, 2048, 35874816
140033024, 2048, 36273152
141928448, 2048, 37019648
140932096, 1024, 36142080
141458432, 1024, 36881408
140388352, 1024, 36125696
141515776, 1024, 36108288
139687936, 1024, 36109312
141399040, 2048, 36080640
140147712, 1024, 35719168
140582912, 2048, 35756032
139687936, 2048, 35501056
141569024, 1024, 35958784
140050432, 2048, 36192256
140558336, 2048, 36640768
141690880, 2048, 36091904
141952000, 2048, 36597760
141198336, 1024, 36134912
142045184, 1024, 35818496
140101632, 1024, 36227072
141422592, 2048, 36670464
140508160, 1024, 36509696
141518848, 2048, 36927488
140381184, 2048, 36390912
141423616, 2048, 36003840
139706368, 2048, 35871744
141296640, 1024, 35917824
140081152, 1024, 35563520
141007872, 2048, 35729408
139787264, 2048, 36171776
140683264, 1024, 36429824
143675392, 2048, 35622912
141614080, 1024, 36664320
141468672, 2048, 36238336
141562880, 1024, 36603904
141191168, 2048, 36134912
142052352, 2048, 35893248
140261376, 1024, 36538368
142210048, 1024, 36613120
140246016, 1024, 36477952
140647424, 2048, 36682752
139985920, 1024, 36207616
141464576, 1024, 35805184
140133376, 2048, 35777536
140719104, 1024, 35654656
139808768, 2048, 35710976
139936768, 1024, 36528128
140948480, 2048, 36227072
141333504, 2048, 36632576
143854592, 1024, 35726336
141876224, 2048, 36706304
141369344, 1024, 36228096
141097984, 1024, 36616192
140665856, 1024, 36161536
141842432, 1024, 35786752
140216320, 1024, 36416512
141103104, 2048, 36878336
140204032, 1024, 36463616
141261824, 2048, 36419584
139991040, 1024, 36103168
141484032, 1024, 35742720
140127232, 1024, 35571712
140818432, 1024, 36456448
141157376, 1024, 35610624
140533760, 1024, 36644864
141789184, 2048, 36125696
142401536, 1024, 36652032
143581184, 1024, 35638272
140870656, 2048, 36420608
140862464, 1024, 36135936
141242368, 1024, 36911104
140729344, 2048, 36125696
141602816, 1024, 36182016
140447744, 2048, 36478976
141024256, 1024, 36622336
140079104, 1024, 36259840
141403136, 2048, 36096000
139984896, 1024, 35787776
141581312, 1024, 35488768
139494400, 1024, 35525632
140725248, 2048, 36645888
141806592, 1024, 36197376
141058048, 2048, 36628480
141477888, 2048, 36162560
141140992, 2048, 36678656
143315968, 1024, 35640320
140226560, 1024, 36627456
140973056, 2048, 36076544
141076480, 1024, 36631552
140392448, 2048, 36411392
141732864, 1024, 36071424
140184576, 1024, 36546560
140823552, 2048, 36411392
140024832, 1024, 35993600
140777472, 2048, 35627008
140003328, 1024, 36001792
