660480, 1024, 1086464
642048, 1024, 1087488
661504, 1024, 1086464
644096, 1024, 1085440
662528, 1024, 1085440
644096, 1024, 1089536
661504, 1024, 1087488
642048, 1024, 1111040
663552, 1024, 1085440
642048, 1024, 1082368
661504, 1024, 1085440
642048, 1024, 1093632
661504, 1024, 1082368
642048, 1024, 1082368
661504, 1024, 1082368
643072, 1024, 1077248
760832, 2048, 1095680
642048, 1024, 1091584
661504, 1024, 1098752
642048, 1024, 1089536
661504, 1024, 1081344
643072, 1024, 1085440
661504, 1024, 1089536
642048, 1024, 1077248
661504, 3072, 1088512
643072, 1024, 1079296
661504, 0, 1094656
643072, 1024, 1080320
662528, 0, 1078272
641024, 1024, 1087488
661504, 1024, 1082368
641024, 1024, 1085440
661504, 1024, 1081344
644096, 2048, 1093632
661504, 1024, 1089536
644096, 1024, 1087488
661504, 1024, 1079296
641024, 1024, 1082368
661504, 1024, 1087488
641024, 1024, 1086464
662528, 1024, 1090560
752640, 1024, 1080320
662528, 0, 1073152
644096, 1024, 1081344
661504, 1024, 1095680
644096, 1024, 1082368
661504, 1024, 1080320
642048, 1024, 1084416
663552, 1024, 1079296
748544, 1024, 1108992
662528, 1024, 1079296
643072, 0, 1076224
662528, 1024, 1085440
643072, 0, 1097728
662528, 2048, 1092608
644096, 1024, 1080320
661504, 1024, 1085440
762880, 2048, 1085440
662528, 0, 1089536
644096, 1024, 1077248
661504, 1024, 1086464
642048, 1024, 1088512
661504, 1024, 1088512
644096, 1024, 1088512
661504, 1024, 1087488
642048, 1024, 1088512
662528, 1024, 1079296
642048, 1024, 1086464
662528, 1024, 1090560
642048, 1024, 1079296
661504, 1024, 1090560
641024, 1024, 1083392
791552, 1024, 1081344
642048, 1024, 1085440
661504, 1024, 1093632
643072, 1024, 1087488
661504, 1024, 1089536
643072, 1024, 1074176
662528, 1024, 1083392
641024, 1024, 1094656
759808, 2048, 1084416
641024, 1024, 1105920
661504, 1024, 1082368
641024, 1024, 1086464
662528, 1024, 1070080
642048, 1024, 1099776
662528, 1024, 1092608
642048, 1024, 1096704
661504, 1024, 1085440
642048, 1024, 1103872
661504, 0, 1100800
644096, 1024, 1077248
661504, 1024, 1091584
641024, 1024, 1101824
661504, 1024, 1086464
643072, 1024, 1097728
660480, 1024, 1085440
641024, 1024, 1093632
662528, 1024, 1083392
640000, 1024, 1094656
660480, 0, 1098752
641024, 1024, 1094656
661504, 1024, 1093632
644096, 1024, 1090560
661504, 7168, 1097728
642048, 2048, 1083392
661504, 1024, 1089536
644096, 1024, 1087488
663552, 1024, 1082368
644096, 1024, 1086464
662528, 0, 1101824
644096, 0, 1082368
662528, 1024, 1107968
641024, 1024, 1093632
661504, 1024, 1077248
643072, 1024, 1064960
661504, 1024, 1081344
643072, 1024, 1088512
661504, 1024, 1089536
642048, 1024, 1083392
661504, 1024, 1087488
642048, 1024, 1094656
662528, 1024, 1096704
641024, 1024, 1080320
661504, 1024, 1086464
642048, 1024, 1078272
661504, 1024, 1078272
642048, 1024, 1091584
661504, 0, 1083392
743424, 2048, 1088512
661504, 1024, 1068032
645120, 1024, 1090560
661504, 1024, 1089536
644096, 1024, 1100800
661504, 0, 1076224
642048, 1024, 1090560
662528, 1024, 1086464
642048, 1024, 1081344
662528, 1024, 1102848
642048, 1024, 1084416
662528, 1024, 1088512
642048, 1024, 1087488
662528, 1024, 1081344
642048, 1024, 1079296
662528, 0, 1095680
645120, 1024, 1093632
661504, 2048, 1095680
643072, 1024, 1098752
661504, 1024, 1091584
644096, 1024, 1083392
661504, 1024, 1090560
642048, 0, 1086464
662528, 1024, 1098752
643072, 1024, 1092608
662528, 1024, 1093632
642048, 1024, 1082368
661504, 1024, 1097728
642048, 1024, 1092608
662528, 0, 1086464
641024, 1024, 1071104
661504, 1024, 1083392
641024, 1024, 1092608
760832, 1024, 1093632
642048, 1024, 1085440
661504, 1024, 1087488
643072, 1024, 1089536
662528, 0, 1099776
645120, 1024, 1086464
661504, 1024, 1095680
643072, 1024, 1105920
662528, 1024, 1073152
644096, 1024, 1090560
661504, 1024, 1090560
641024, 1024, 1084416
663552, 1024, 1086464
644096, 1024, 1088512
661504, 1024, 1093632
641024, 1024, 1078272
662528, 1024, 1089536
644096, 1024, 1076224
661504, 1024, 1091584
644096, 1024, 1092608
662528, 1024, 1089536
642048, 1024, 1081344
661504, 1024, 1079296
644096, 1024, 1078272
661504, 1024, 1085440
641024, 2048, 1087488
662528, 1024, 1099776
641024, 1024, 1084416
661504, 1024, 1091584
642048, 1024, 1081344
662528, 1024, 1101824
643072, 1024, 1079296
662528, 1024, 1084416
740352, 1024, 1088512
661504, 1024, 1088512
643072, 1024, 1088512
661504, 1024, 1087488
642048, 3072, 1072128
662528, 1024, 1073152
642048, 0, 1092608
662528, 1024, 1095680
642048, 1024, 1096704
662528, 0, 1097728
642048, 1024, 1091584
662528, 1024, 1104896
643072, 1024, 1086464
661504, 1024, 1092608
642048, 1024, 1086464
661504, 1024, 1082368
641024, 1024, 1095680
662528, 1024, 1070080
642048, 1024, 1082368
661504, 1024, 1088512
644096, 1024, 1099776
662528, 0, 1085440
642048, 1024, 1078272
662528, 1024, 1082368
643072, 0, 1091584
661504, 1024, 1100800
644096, 1024, 1078272
661504, 1024, 1086464
641024, 1024, 1094656
661504, 1024, 1103872
642048, 1024, 1094656
661504, 1024, 1093632
642048, 1024, 1089536
661504, 1024, 1086464
643072, 1024, 1080320
662528, 1024, 1089536
641024, 0, 1090560
661504, 1024, 1087488
642048, 1024, 1072128
661504, 1024, 1083392
641024, 1024, 1077248
764928, 2048, 1087488
644096, 1024, 1098752
662528, 1024, 1085440
641024, 0, 1081344
662528, 1024, 1080320
642048, 1024, 1076224
662528, 1024, 1090560
641024, 1024, 1094656
661504, 0, 1086464
645120, 1024, 1074176
661504, 1024, 1082368
643072, 1024, 1089536
661504, 1024, 1090560
642048, 1024, 1075200
662528, 0, 1071104
642048, 1024, 1091584
661504, 1024, 1093632
644096, 1024, 1094656
663552, 1024, 1089536
643072, 1024, 1089536
661504, 0, 1075200
643072, 1024, 1090560
662528, 1024, 1108992
641024, 1024, 1099776
661504, 1024, 1092608
744448, 1024, 1091584
662528, 1024, 1080320
643072, 1024, 1079296
661504, 1024, 1078272
642048, 1024, 1093632
662528, 1024, 1092608
644096, 1024, 1084416
662528, 1024, 1089536
643072, 1024, 1096704
661504, 1024, 1083392
641024, 1024, 1077248
661504, 1024, 1084416
642048, 1024, 1086464
663552, 1024, 1090560
642048, 1024, 1088512
661504, 0, 1086464
644096, 1024, 1078272
663552, 1024, 1090560
642048, 1024, 1086464
662528, 1024, 1081344
644096, 1024, 1100800
662528, 1024, 1080320
642048, 0, 1089536
663552, 1024, 1079296
642048, 1024, 1090560
768000, 1024, 1081344
649216, 1024, 1084416
661504, 1024, 1078272
645120, 1024, 1080320
661504, 1024, 1083392
642048, 1024, 1097728
662528, 1024, 1086464
645120, 1024, 1079296
661504, 1024, 1083392
645120, 2048, 1095680
662528, 1024, 1082368
642048, 1024, 1085440
661504, 1024, 1101824
644096, 1024, 1083392
661504, 1024, 1082368
644096, 0, 1090560
662528, 1024, 1080320
644096, 1024, 1088512
661504, 1024, 1080320
645120, 1024, 1090560
662528, 1024, 1082368
643072, 1024, 1085440
662528, 1024, 1081344
644096, 0, 1093632
661504, 7168, 1074176
643072, 1024, 1096704
661504, 0, 1083392
643072, 1024, 1093632
662528, 1024, 1082368
643072, 1024, 1080320
661504, 1024, 1086464
641024, 1024, 1107968
662528, 1024, 1080320
642048, 2048, 1092608
661504, 1024, 1101824
643072, 1024, 1088512
662528, 1024, 1079296
642048, 1024, 1083392
661504, 1024, 1090560
643072, 1024, 1092608
662528, 1024, 1094656
643072, 1024, 1096704
661504, 1024, 1098752
643072, 0, 1098752
661504, 0, 1085440
641024, 1024, 1091584
661504, 1024, 1086464
641024, 1024, 1082368
661504, 1024, 1091584
643072, 1024, 1082368
661504, 0, 1099776
642048, 0, 1081344
661504, 1024, 1079296
644096, 1024, 1072128
661504, 1024, 1086464
643072, 1024, 1076224
661504, 1024, 1091584
750592, 1024, 1094656
661504, 1024, 1094656
642048, 1024, 1073152
662528, 1024, 1078272
643072, 0, 1084416
662528, 1024, 1082368
644096, 1024, 1102848
661504, 1024, 1094656
644096, 2048, 1092608
662528, 1024, 1081344
643072, 1024, 1093632
662528, 1024, 1095680
642048, 1024, 1080320
662528, 1024, 1087488
644096, 1024, 1078272
662528, 1024, 1084416
641024, 1024, 1084416
661504, 1024, 1077248
642048, 1024, 1097728
661504, 1024, 1094656
642048, 1024, 1081344
662528, 1024, 1093632
642048, 1024, 1095680
661504, 1024, 1093632
642048, 2048, 1092608
662528, 1024, 1092608
642048, 1024, 1086464
662528, 1024, 1084416
641024, 1024, 1083392
662528, 1024, 1091584
642048, 1024, 1093632
662528, 1024, 1101824
740352, 1024, 1086464
661504, 1024, 1095680
642048, 1024, 1086464
662528, 1024, 1112064
641024, 1024, 1090560
662528, 1024, 1094656
645120, 1024, 1091584
661504, 1024, 1090560
740352, 1024, 1065984
662528, 1024, 1078272
644096, 1024, 1083392
662528, 1024, 1086464
642048, 1024, 1078272
664576, 1024, 1078272
642048, 1024, 1068032
662528, 1024, 1097728
642048, 1024, 1084416
661504, 1024, 1086464
643072, 1024, 1087488
662528, 1024, 1076224
642048, 0, 1101824
661504, 1024, 1076224
643072, 1024, 1090560
662528, 0, 1092608
645120, 1024, 1095680
662528, 1024, 1090560
643072, 1024, 1088512
661504, 1024, 1089536
643072, 1024, 1081344
661504, 1024, 1092608
643072, 1024, 1077248
661504, 1024, 1080320
642048, 1024, 1072128
760832, 1024, 1093632
643072, 1024, 1089536
661504, 1024, 1085440
642048, 1024, 1088512
663552, 1024, 1072128
641024, 0, 1076224
662528, 1024, 1085440
643072, 1024, 1083392
661504, 1024, 1080320
645120, 3072, 1092608
661504, 3072, 1085440
644096, 1024, 1083392
661504, 3072, 1090560
642048, 1024, 1094656
661504, 0, 1084416
644096, 1024, 1088512
661504, 0, 1090560
745472, 1024, 1087488
661504, 1024, 1101824
642048, 1024, 1080320
662528, 1024, 1093632
641024, 1024, 1088512
661504, 1024, 1090560
644096, 0, 1081344
662528, 1024, 1102848
744448, 1024, 1083392
662528, 1024, 1086464
643072, 1024, 1090560
661504, 1024, 1093632
643072, 1024, 1091584
662528, 0, 1081344
642048, 1024, 1086464
662528, 1024, 1085440
744448, 2048, 1082368
662528, 1024, 1092608
644096, 1024, 1081344
661504, 1024, 1089536
643072, 1024, 1095680
662528, 1024, 1073152
642048, 1024, 1090560
661504, 1024, 1097728
742400, 1024, 1106944
662528, 1024, 1097728
641024, 1024, 1086464
662528, 1024, 1078272
643072, 1024, 1085440
661504, 1024, 1090560
642048, 1024, 1071104
661504, 1024, 1082368
741376, 1024, 1085440
660480, 1024, 1091584
644096, 1024, 1085440
661504, 1024, 1081344
642048, 1024, 1083392
661504, 1024, 1092608
642048, 1024, 1077248
662528, 1024, 1092608
739328, 1024, 1095680
661504, 1024, 1089536
643072, 1024, 1086464
662528, 1024, 1097728
642048, 1024, 1097728
663552, 1024, 1083392
644096, 1024, 1097728
661504, 1024, 1090560
742400, 1024, 1087488
661504, 1024, 1093632
642048, 1024, 1100800
661504, 1024, 1085440
644096, 1024, 1085440
662528, 1024, 1092608
642048, 1024, 1080320
661504, 1024, 1084416
748544, 2048, 1090560
662528, 0, 1088512
645120, 1024, 1106944
661504, 1024, 1085440
644096, 1024, 1086464
662528, 1024, 1099776
644096, 1024, 1085440
661504, 1024, 1100800
739328, 2048, 1085440
661504, 1024, 1098752
641024, 0, 1086464
662528, 1024, 1106944
643072, 1024, 1078272
662528, 1024, 1097728
643072, 1024, 1081344
662528, 1024, 1095680
742400, 1024, 1100800
661504, 1024, 1086464
641024, 1024, 1082368
662528, 1024, 1084416
644096, 1024, 1087488
663552, 1024, 1084416
643072, 1024, 1091584
661504, 1024, 1090560
741376, 1024, 1090560
661504, 1024, 1104896
643072, 1024, 1093632
662528, 1024, 1100800
643072, 1024, 1083392
662528, 1024, 1102848
642048, 1024, 1107968
661504, 1024, 1101824
740352, 1024, 1084416
663552, 1024, 1099776
640000, 1024, 1089536
661504, 1024, 1098752
643072, 1024, 1078272
663552, 1024, 1087488
642048, 1024, 1095680
661504, 1024, 1085440
741376, 1024, 1084416
662528, 1024, 1090560
642048, 1024, 1094656
663552, 1024, 1093632
643072, 1024, 1088512
663552, 1024, 1098752
641024, 1024, 1088512
661504, 1024, 1090560
746496, 1024, 1091584
661504, 1024, 1088512
644096, 1024, 1083392
661504, 1024, 1083392
644096, 1024, 1099776
661504, 1024, 1099776
642048, 0, 1095680
661504, 1024, 1098752
645120, 1024, 1111040
662528, 0, 1096704
642048, 1024, 1097728
661504, 1024, 1092608
644096, 1024, 1092608
661504, 1024, 1083392
644096, 1024, 1090560
662528, 1024, 1088512
642048, 1024, 1078272
662528, 1024, 1095680
643072, 1024, 1096704
661504, 1024, 1094656
642048, 0, 1092608
661504, 1024, 1102848
645120, 1024, 1111040
662528, 1024, 1080320
741376, 1024, 1095680
661504, 1024, 1088512
642048, 1024, 1088512
661504, 1024, 1075200
640000, 1024, 1090560
661504, 1024, 1090560
640000, 0, 1076224
661504, 1024, 1095680
743424, 1024, 1091584
662528, 1024, 1097728
643072, 1024, 1106944
661504, 1024, 1104896
643072, 1024, 1089536
663552, 1024, 1081344
641024, 1024, 1087488
661504, 1024, 1092608
741376, 2048, 1091584
662528, 1024, 1085440
644096, 1024, 1094656
661504, 1024, 1094656
643072, 1024, 1091584
662528, 1024, 1089536
645120, 1024, 1080320
661504, 1024, 1079296
741376, 2048, 1099776
662528, 1024, 1069056
644096, 1024, 1096704
661504, 1024, 1091584
643072, 1024, 1080320
661504, 1024, 1081344
641024, 0, 1083392
661504, 1024, 1097728
643072, 1024, 1091584
661504, 1024, 1076224
644096, 1024, 1076224
661504, 1024, 1100800
642048, 1024, 1092608
662528, 1024, 1099776
643072, 1024, 1083392
661504, 1024, 1083392
642048, 0, 1086464
662528, 1024, 1084416
644096, 1024, 1088512
661504, 1024, 1089536
645120, 1024, 1078272
661504, 1024, 1085440
643072, 1024, 1087488
661504, 1024, 1081344
641024, 1024, 1083392
761856, 1024, 1088512
643072, 0, 1085440
661504, 1024, 1096704
641024, 1024, 1075200
662528, 1024, 1106944
644096, 1024, 1097728
661504, 0, 1079296
644096, 1024, 1091584
760832, 2048, 1094656
643072, 1024, 1087488
662528, 1024, 1083392
642048, 1024, 1085440
661504, 1024, 1076224
644096, 1024, 1075200
662528, 1024, 1088512
643072, 1024, 1075200
761856, 2048, 1088512
644096, 1024, 1101824
661504, 1024, 1089536
642048, 1024, 1079296
662528, 1024, 1076224
645120, 1024, 1094656
661504, 1024, 1100800
642048, 1024, 1064960
662528, 1024, 1088512
644096, 1024, 1083392
662528, 1024, 1091584
643072, 1024, 1097728
662528, 0, 1096704
641024, 1024, 1088512
663552, 1024, 1090560
641024, 1024, 1103872
661504, 1024, 1083392
742400, 1024, 1084416
661504, 1024, 1085440
644096, 1024, 1091584
661504, 1024, 1082368
642048, 1024, 1072128
662528, 1024, 1086464
640000, 1024, 1087488
661504, 1024, 1083392
643072, 2048, 1098752
662528, 2048, 1094656
643072, 1024, 1076224
662528, 1024, 1093632
642048, 1024, 1086464
662528, 1024, 1077248
643072, 1024, 1089536
661504, 1024, 1093632
641024, 1024, 1083392
663552, 1024, 1081344
640000, 1024, 1087488
661504, 1024, 1086464
641024, 1024, 1084416
661504, 1024, 1094656
643072, 1024, 1086464
662528, 1024, 1105920
643072, 1024, 1072128
662528, 1024, 1100800
644096, 1024, 1093632
662528, 1024, 1099776
645120, 1024, 1084416
661504, 1024, 1095680
641024, 1024, 1081344
662528, 1024, 1085440
645120, 1024, 1091584
661504, 2048, 1086464
644096, 1024, 1101824
661504, 1024, 1104896
642048, 0, 1083392
661504, 1024, 1101824
643072, 1024, 1078272
662528, 1024, 1084416
642048, 1024, 1087488
663552, 1024, 1081344
641024, 1024, 1091584
662528, 1024, 1095680
640000, 1024, 1101824
662528, 1024, 1093632
641024, 1024, 1094656
662528, 1024, 1085440
642048, 1024, 1088512
662528, 1024, 1085440
643072, 0, 1093632
662528, 1024, 1096704
644096, 1024, 1079296
662528, 1024, 1096704
640000, 1024, 1095680
661504, 0, 1074176
644096, 1024, 1085440
765952, 1024, 1080320
643072, 1024, 1088512
663552, 1024, 1080320
642048, 1024, 1073152
661504, 1024, 1094656
642048, 1024, 1084416
661504, 1024, 1084416
644096, 1024, 1087488
760832, 1024, 1092608
643072, 1024, 1092608
662528, 1024, 1085440
645120, 1024, 1076224
661504, 1024, 1093632
642048, 1024, 1091584
661504, 1024, 1093632
643072, 1024, 1111040
661504, 1024, 1071104
644096, 1024, 1092608
661504, 1024, 1095680
643072, 1024, 1077248
662528, 1024, 1065984
644096, 1024, 1079296
662528, 1024, 1089536
643072, 1024, 1079296
661504, 1024, 1079296
644096, 1024, 1100800
662528, 1024, 1092608
645120, 1024, 1090560
661504, 1024, 1086464
644096, 1024, 1085440
662528, 1024, 1086464
643072, 1024, 1087488
661504, 1024, 1083392
644096, 1024, 1074176
662528, 1024, 1092608
642048, 1024, 1101824
662528, 1024, 1091584
644096, 0, 1081344
661504, 1024, 1100800
644096, 0, 1088512
662528, 1024, 1093632
645120, 1024, 1077248
661504, 1024, 1092608
643072, 1024, 1073152
661504, 1024, 1081344
644096, 1024, 1085440
661504, 1024, 1076224
643072, 1024, 1099776
662528, 1024, 1070080
642048, 1024, 1086464
661504, 1024, 1089536
642048, 1024, 1095680
662528, 1024, 1092608
642048, 1024, 1099776
661504, 1024, 1083392
644096, 1024, 1093632
661504, 1024, 1098752
642048, 1024, 1078272
662528, 1024, 1095680
644096, 1024, 1090560
662528, 1024, 1093632
641024, 1024, 1104896
662528, 1024, 1082368
641024, 1024, 1090560
661504, 1024, 1089536
642048, 1024, 1079296
661504, 1024, 1095680
644096, 1024, 1080320
662528, 0, 1079296
642048, 1024, 1084416
662528, 0, 1093632
643072, 1024, 1076224
662528, 1024, 1095680
641024, 1024, 1097728
662528, 1024, 1080320
642048, 1024, 1085440
661504, 1024, 1089536
642048, 1024, 1080320
662528, 3072, 1088512
641024, 1024, 1091584
662528, 1024, 1086464
641024, 1024, 1093632
763904, 2048, 1085440
641024, 1024, 1089536
661504, 0, 1080320
642048, 1024, 1081344
661504, 1024, 1102848
642048, 1024, 1088512
662528, 1024, 1074176
643072, 1024, 1088512
662528, 1024, 1087488
644096, 1024, 1086464
662528, 1024, 1082368
642048, 1024, 1077248
661504, 1024, 1089536
643072, 1024, 1081344
662528, 1024, 1086464
641024, 1024, 1083392
662528, 1024, 1092608
743424, 1024, 1072128
662528, 1024, 1090560
642048, 1024, 1087488
662528, 1024, 1081344
643072, 1024, 1082368
661504, 1024, 1076224
644096, 0, 1090560
663552, 1024, 1079296
644096, 0, 1091584
662528, 1024, 1089536
641024, 1024, 1078272
661504, 1024, 1084416
643072, 0, 1094656
662528, 1024, 1091584
644096, 1024, 1093632
661504, 1024, 1079296
644096, 1024, 1085440
763904, 1024, 1081344
641024, 1024, 1077248
661504, 1024, 1082368
642048, 1024, 1093632
661504, 1024, 1090560
644096, 1024, 1088512
662528, 3072, 1093632
643072, 1024, 1090560
662528, 1024, 1104896
642048, 1024, 1090560
661504, 1024, 1095680
643072, 1024, 1086464
661504, 1024, 1087488
645120, 1024, 1074176
661504, 1024, 1084416
641024, 0, 1073152
662528, 1024, 1079296
643072, 1024, 1091584
662528, 1024, 1094656
643072, 1024, 1092608
662528, 1024, 1088512
643072, 1024, 1088512
661504, 1024, 1096704
643072, 0, 1084416
661504, 0, 1108992
643072, 1024, 1076224
661504, 1024, 1085440
641024, 1024, 1099776
662528, 1024, 1088512
641024, 1024, 1087488
662528, 1024, 1090560
643072, 1024, 1081344
661504, 1024, 1091584
748544, 1024, 1089536
662528, 1024, 1085440
643072, 1024, 1084416
661504, 1024, 1084416
642048, 1024, 1098752
661504, 1024, 1081344
643072, 1024, 1081344
661504, 1024, 1077248
644096, 1024, 1080320
661504, 1024, 1090560
642048, 1024, 1088512
661504, 1024, 1084416
644096, 1024, 1090560
661504, 0, 1103872
640000, 1024, 1087488
661504, 1024, 1085440
641024, 1024, 1086464
662528, 1024, 1098752
645120, 1024, 1085440
662528, 1024, 1083392
643072, 1024, 1071104
661504, 2048, 1085440
642048, 1024, 1094656
661504, 1024, 1079296
643072, 1024, 1076224
662528, 1024, 1097728
643072, 1024, 1096704
661504, 0, 1088512
643072, 1024, 1094656
661504, 1024, 1091584
643072, 1024, 1098752
662528, 1024, 1093632
642048, 1024, 1095680
662528, 1024, 1089536
644096, 1024, 1079296
663552, 1024, 1076224
642048, 0, 1088512
661504, 0, 1085440
642048, 1024, 1083392
661504, 1024, 1096704
747520, 2048, 1086464
661504, 1024, 1090560
643072, 1024, 1083392
662528, 1024, 1078272
644096, 1024, 1079296
662528, 1024, 1079296
641024, 1024, 1091584
662528, 1024, 1096704
742400, 2048, 1089536
662528, 0, 1096704
644096, 1024, 1105920
661504, 1024, 1076224
644096, 1024, 1088512
661504, 1024, 1092608
642048, 1024, 1095680
661504, 1024, 1099776
742400, 1024, 1084416
662528, 1024, 1105920
643072, 1024, 1084416
661504, 1024, 1085440
642048, 1024, 1098752
662528, 0, 1094656
641024, 1024, 1095680
662528, 2048, 1086464
740352, 2048, 1095680
662528, 1024, 1083392
642048, 1024, 1102848
661504, 1024, 1079296
640000, 1024, 1092608
662528, 1024, 1078272
645120, 1024, 1092608
661504, 1024, 1096704
740352, 1024, 1087488
662528, 1024, 1088512
644096, 1024, 1078272
662528, 1024, 1086464
641024, 1024, 1077248
661504, 1024, 1098752
644096, 1024, 1092608
662528, 1024, 1081344
645120, 1024, 1075200
661504, 1024, 1103872
641024, 1024, 1099776
661504, 1024, 1102848
642048, 1024, 1092608
662528, 1024, 1084416
642048, 1024, 1076224
662528, 1024, 1091584
642048, 0, 1101824
662528, 2048, 1084416
644096, 1024, 1077248
661504, 1024, 1099776
645120, 1024, 1081344
662528, 1024, 1090560
644096, 1024, 1089536
661504, 1024, 1084416
642048, 1024, 1075200
661504, 2048, 1091584
643072, 1024, 1102848
661504, 1024, 1085440
641024, 1024, 1091584
661504, 1024, 1085440
642048, 1024, 1095680
661504, 1024, 1075200
642048, 1024, 1070080
661504, 1024, 1088512
643072, 1024, 1083392
662528, 1024, 1092608
644096, 1024, 1103872
661504, 1024, 1084416
643072, 2048, 1089536
661504, 1024, 1094656
641024, 1024, 1093632
662528, 2048, 1089536
643072, 1024, 1087488
663552, 1024, 1067008
641024, 1024, 1092608
661504, 0, 1088512
644096, 1024, 1093632
660480, 1024, 1093632
643072, 1024, 1089536
662528, 1024, 1091584
642048, 1024, 1088512
661504, 1024, 1079296
641024, 1024, 1098752
661504, 1024, 1087488
645120, 1024, 1096704
663552, 0, 1088512
641024, 1024, 1082368
761856, 1024, 1089536
643072, 1024, 1082368
661504, 1024, 1089536
641024, 1024, 1090560
662528, 1024, 1085440
643072, 1024, 1093632
662528, 1024, 1091584
643072, 1024, 1084416
661504, 1024, 1077248
641024, 1024, 1086464
661504, 1024, 1095680
645120, 1024, 1076224
662528, 1024, 1083392
644096, 1024, 1085440
662528, 1024, 1071104
640000, 1024, 1095680
662528, 1024, 1081344
641024, 1024, 1093632
662528, 1024, 1089536
642048, 1024, 1090560
661504, 0, 1073152
644096, 1024, 1079296
661504, 1024, 1091584
643072, 1024, 1097728
662528, 1024, 1080320
641024, 1024, 1085440
661504, 1024, 1091584
641024, 1024, 1087488
662528, 1024, 1074176
644096, 1024, 1088512
661504, 1024, 1067008
642048, 1024, 1101824
662528, 0, 1095680
643072, 2048, 1053696
661504, 1024, 1092608
643072, 1024, 1090560
661504, 1024, 1098752
644096, 1024, 1098752
661504, 1024, 1101824
644096, 1024, 1103872
661504, 1024, 1084416
642048, 1024, 1076224
662528, 0, 1088512
643072, 1024, 1077248
661504, 1024, 1086464
643072, 1024, 1091584
662528, 1024, 1080320
644096, 1024, 1080320
661504, 0, 1082368
741376, 1024, 1080320
662528, 1024, 1077248
645120, 1024, 1090560
661504, 1024, 1091584
643072, 1024, 1081344
662528, 1024, 1080320
641024, 1024, 1088512
662528, 1024, 1075200
644096, 1024, 1075200
662528, 1024, 1097728
641024, 1024, 1086464
661504, 1024, 1088512
641024, 1024, 1088512
661504, 1024, 1079296
642048, 1024, 1089536
662528, 1024, 1083392
645120, 1024, 1095680
661504, 1024, 1098752
641024, 1024, 1080320
661504, 1024, 1089536
642048, 1024, 1089536
663552, 1024, 1098752
643072, 0, 1083392
