2623488, 1024, 4388864
2711552, 1024, 4373504
2622464, 1024, 4383744
2810880, 1024, 4353024
2628608, 1024, 4358144
2809856, 1024, 4380672
2618368, 1024, 4354048
2708480, 1024, 4383744
2629632, 1024, 4365312
2707456, 1024, 4368384
2625536, 1024, 4380672
2706432, 1024, 4386816
2731008, 2048, 4341760
2710528, 1024, 4385792
2726912, 2048, 4369408
2710528, 1024, 4373504
2629632, 1024, 4347904
2711552, 1024, 4390912
2622464, 1024, 4355072
2711552, 1024, 4401152
2626560, 1024, 4359168
2811904, 2048, 4388864
2619392, 1024, 4382720
2814976, 1024, 4383744
2622464, 1024, 4370432
2708480, 1024, 4358144
2627584, 2048, 4378624
2708480, 1024, 4362240
2628608, 2048, 4362240
2709504, 1024, 4363264
2727936, 2048, 4388864
2709504, 0, 4388864
2630656, 1024, 4384768
2711552, 1024, 4400128
2618368, 1024, 4402176
2711552, 1024, 4410368
2621440, 1024, 4389888
2812928, 1024, 4360192
2628608, 1024, 4368384
2811904, 1024, 4391936
2624512, 1024, 4402176
2709504, 1024, 4391936
2626560, 1024, 4358144
2706432, 7168, 4389888
2630656, 1024, 4360192
2705408, 1024, 4422656
2729984, 1024, 4359168
2711552, 1024, 4380672
2732032, 1024, 4372480
2709504, 1024, 4405248
2624512, 1024, 4381696
2709504, 2048, 4379648
2622464, 1024, 4355072
2713600, 1024, 4431872
2624512, 1024, 4376576
2810880, 2048, 4383744
2625536, 1024, 4363264
2710528, 1024, 4336640
2627584, 2048, 4381696
2709504, 1024, 4368384
2628608, 1024, 4375552
2706432, 0, 4372480
2628608, 1024, 4375552
2709504, 1024, 4396032
2732032, 2048, 4366336
2706432, 1024, 4380672
2630656, 1024, 4367360
2710528, 1024, 4400128
2624512, 0, 4366336
2710528, 2048, 4372480
2623488, 1024, 4382720
2712576, 1024, 4358144
2623488, 1024, 4384768
2839552, 1024, 4386816
2632704, 1024, 4364288
2811904, 1024, 4388864
2630656, 1024, 4366336
2709504, 1024, 4393984
2627584, 1024, 4383744
2705408, 1024, 4359168
2629632, 1024, 4376576
2708480, 1024, 4389888
2726912, 1024, 4368384
2709504, 1024, 4348928
2631680, 1024, 4357120
2706432, 1024, 4371456
2624512, 1024, 4375552
2711552, 1024, 4352000
2625536, 1024, 4357120
2712576, 1024, 4403200
2624512, 1024, 4358144
2809856, 1024, 4384768
2621440, 1024, 4390912
2811904, 2048, 4359168
2624512, 1024, 4372480
2709504, 1024, 4391936
2630656, 1024, 4346880
2710528, 1024, 4355072
2626560, 1024, 4343808
2707456, 1024, 4389888
2731008, 2048, 4388864
2709504, 1024, 4399104
2620416, 1024, 4378624
2711552, 1024, 4405248
2622464, 0, 4367360
2712576, 1024, 4380672
2623488, 1024, 4365312
2711552, 1024, 4379648
2625536, 0, 4386816
2811904, 1024, 4370432
2622464, 1024, 4369408
2709504, 2048, 4390912
2620416, 1024, 4401152
2710528, 1024, 4381696
2626560, 1024, 4360192
2708480, 1024, 4349952
2629632, 1024, 4377600
2710528, 1024, 4358144
2723840, 1024, 4356096
2708480, 1024, 4348928
2622464, 1024, 4362240
2711552, 1024, 4374528
2620416, 1024, 4372480
2711552, 1024, 4384768
2625536, 1024, 4360192
2710528, 2048, 4366336
2627584, 1024, 4365312
2813952, 2048, 4369408
2622464, 1024, 4378624
2709504, 1024, 4379648
2628608, 1024, 4398080
2707456, 1024, 4383744
2627584, 1024, 4358144
2710528, 1024, 4416512
2720768, 1024, 4390912
2710528, 1024, 4398080
2740224, 1024, 4383744
2707456, 1024, 4363264
2626560, 1024, 4356096
2710528, 2048, 4381696
2623488, 1024, 4362240
2712576, 1024, 4408320
2619392, 1024, 4386816
2812928, 1024, 4383744
2629632, 0, 4347904
2811904, 1024, 4383744
2626560, 1024, 4409344
2710528, 1024, 4369408
2629632, 1024, 4375552
2708480, 1024, 4368384
2630656, 1024, 4386816
2707456, 1024, 4387840
2731008, 2048, 4375552
2708480, 1024, 4395008
2621440, 1024, 4361216
2710528, 2048, 4393984
2620416, 1024, 4374528
2712576, 2048, 4335616
2626560, 0, 4388864
2710528, 1024, 4413440
2622464, 1024, 4377600
2813952, 2048, 4399104
2621440, 1024, 4383744
2710528, 1024, 4401152
2630656, 1024, 4340736
2708480, 1024, 4335616
2627584, 1024, 4397056
2708480, 2048, 4382720
2631680, 1024, 4346880
2706432, 1024, 4369408
2726912, 1024, 4391936
2707456, 1024, 4396032
2629632, 1024, 4368384
2710528, 1024, 4371456
2621440, 1024, 4395008
2711552, 1024, 4400128
2623488, 1024, 4388864
2711552, 1024, 4364288
2623488, 1024, 4362240
2809856, 1024, 4401152
2630656, 1024, 4392960
2710528, 1024, 4370432
2627584, 2048, 4399104
2707456, 1024, 4368384
2631680, 1024, 4380672
2711552, 1024, 4362240
2723840, 2048, 4346880
2711552, 1024, 4369408
2728960, 2048, 4382720
2710528, 1024, 4361216
2624512, 1024, 4362240
2710528, 1024, 4393984
2624512, 1024, 4358144
2710528, 1024, 4365312
2620416, 1024, 4381696
2808832, 1024, 4378624
2629632, 1024, 4373504
2712576, 1024, 4379648
2628608, 1024, 4359168
2708480, 1024, 4365312
2627584, 1024, 4386816
2709504, 1024, 4390912
2627584, 1024, 4389888
2708480, 2048, 4366336
2817024, 2048, 4363264
2706432, 1024, 4377600
2625536, 1024, 4344832
2710528, 1024, 4386816
2621440, 1024, 4387840
2710528, 1024, 4354048
2619392, 1024, 4370432
2816000, 1024, 4360192
2619392, 1024, 4364288
2812928, 2048, 4358144
2624512, 1024, 4353024
2711552, 1024, 4388864
2630656, 2048, 4373504
2706432, 1024, 4391936
2629632, 1024, 4389888
2712576, 1024, 4397056
2723840, 2048, 4387840
2709504, 1024, 4374528
2727936, 2048, 4362240
2707456, 0, 4398080
2628608, 1024, 4372480
2710528, 1024, 4380672
2625536, 1024, 4348928
2711552, 1024, 4388864
2622464, 1024, 4367360
2809856, 2048, 4376576
2623488, 1024, 4404224
2810880, 1024, 4362240
2623488, 1024, 4357120
2709504, 1024, 4375552
2627584, 1024, 4364288
2710528, 1024, 4391936
2629632, 1024, 4386816
2709504, 1024, 4369408
2723840, 1024, 4360192
2708480, 1024, 4383744
2729984, 1024, 4358144
2710528, 1024, 4383744
2624512, 1024, 4367360
2711552, 1024, 4398080
2624512, 1024, 4363264
2712576, 1024, 4367360
2626560, 1024, 4381696
2807808, 1024, 4360192
2631680, 1024, 4395008
2812928, 2048, 4363264
2626560, 1024, 4358144
2709504, 1024, 4368384
2629632, 1024, 4359168
2708480, 1024, 4370432
2628608, 2048, 4372480
2707456, 1024, 4378624
2723840, 1024, 4389888
2707456, 1024, 4396032
2724864, 2048, 4386816
2705408, 1024, 4376576
2623488, 1024, 4376576
2711552, 1024, 4359168
2623488, 1024, 4386816
2711552, 1024, 4390912
2621440, 1024, 4381696
2811904, 2048, 4400128
2624512, 1024, 4371456
2810880, 2048, 4364288
2622464, 1024, 4372480
2709504, 1024, 4362240
2626560, 1024, 4386816
2708480, 1024, 4397056
2628608, 1024, 4359168
2707456, 1024, 4372480
2725888, 2048, 4375552
2708480, 1024, 4357120
2627584, 1024, 4409344
2707456, 0, 4376576
2624512, 1024, 4423680
2711552, 1024, 4402176
2625536, 1024, 4389888
2710528, 1024, 4397056
2621440, 1024, 4389888
2812928, 1024, 4382720
2627584, 1024, 4395008
2811904, 1024, 4388864
2622464, 1024, 4374528
2710528, 1024, 4377600
2630656, 1024, 4338688
2707456, 1024, 4380672
2629632, 2048, 4385792
2708480, 1024, 4411392
2728960, 1024, 4373504
2709504, 1024, 4377600
2624512, 1024, 4395008
2710528, 1024, 4364288
2626560, 1024, 4365312
2710528, 1024, 4362240
2623488, 1024, 4413440
2711552, 1024, 4396032
2623488, 1024, 4379648
2813952, 2048, 4377600
2623488, 1024, 4396032
2708480, 1024, 4354048
2628608, 1024, 4372480
2708480, 1024, 4364288
2627584, 1024, 4389888
2707456, 1024, 4388864
2631680, 1024, 4370432
2708480, 1024, 4386816
2722816, 1024, 4397056
2708480, 1024, 4379648
2628608, 1024, 4350976
2711552, 1024, 4385792
2623488, 1024, 4380672
2711552, 1024, 4428800
2625536, 1024, 4373504
2710528, 2048, 4393984
2620416, 1024, 4386816
2813952, 1024, 4380672
2621440, 1024, 4377600
2708480, 1024, 4380672
2627584, 1024, 4395008
2707456, 1024, 4361216
2630656, 1024, 4389888
2707456, 1024, 4382720
2627584, 1024, 4381696
2714624, 1024, 4400128
2731008, 1024, 4383744
2709504, 1024, 4381696
2627584, 1024, 4393984
2709504, 1024, 4363264
2629632, 1024, 4361216
2711552, 1024, 4344832
2623488, 1024, 4385792
2711552, 1024, 4374528
2620416, 1024, 4385792
2810880, 2048, 4374528
2624512, 1024, 4382720
2711552, 6144, 4352000
2630656, 1024, 4366336
2710528, 1024, 4375552
2627584, 2048, 4355072
2708480, 1024, 4378624
2628608, 1024, 4385792
2708480, 1024, 4379648
2754560, 1024, 4360192
2710528, 0, 4355072
2628608, 1024, 4380672
2711552, 2048, 4356096
2626560, 1024, 4379648
2711552, 1024, 4373504
2621440, 1024, 4382720
2711552, 1024, 4387840
2624512, 1024, 4377600
2810880, 1024, 4385792
2621440, 1024, 4371456
2710528, 1024, 4370432
2626560, 1024, 4408320
2707456, 1024, 4392960
2629632, 1024, 4346880
2707456, 1024, 4347904
2627584, 1024, 4359168
2708480, 1024, 4380672
2729984, 2048, 4338688
2711552, 1024, 4392960
2625536, 1024, 4408320
2711552, 2048, 4400128
2621440, 1024, 4378624
2712576, 2048, 4409344
2622464, 1024, 4387840
2811904, 2048, 4372480
2622464, 0, 4357120
2809856, 1024, 4353024
2622464, 1024, 4366336
2709504, 1024, 4366336
2629632, 2048, 4409344
2708480, 1024, 4361216
2628608, 1024, 4371456
2707456, 0, 4375552
2729984, 2048, 4369408
2706432, 1024, 4364288
2726912, 2048, 4377600
2709504, 1024, 4391936
2627584, 1024, 4396032
2709504, 1024, 4366336
2624512, 1024, 4368384
2711552, 1024, 4403200
2624512, 1024, 4358144
2812928, 1024, 4374528
2623488, 1024, 4360192
2812928, 1024, 4383744
2620416, 1024, 4372480
2709504, 1024, 4362240
2628608, 2048, 4388864
2708480, 1024, 4369408
2632704, 2048, 4378624
2712576, 1024, 4366336
2627584, 2048, 4361216
2708480, 1024, 4377600
2723840, 1024, 4342784
2707456, 0, 4408320
2623488, 1024, 4348928
2710528, 1024, 4380672
2624512, 1024, 4401152
2710528, 1024, 4366336
2623488, 1024, 4400128
2711552, 1024, 4389888
2625536, 1024, 4360192
2814976, 1024, 4388864
2623488, 1024, 4374528
2709504, 1024, 4366336
2630656, 1024, 4383744
2708480, 0, 4382720
2626560, 1024, 4364288
2709504, 1024, 4392960
2629632, 1024, 4382720
2709504, 1024, 4395008
2723840, 2048, 4363264
2709504, 1024, 4391936
2626560, 1024, 4387840
2711552, 2048, 4359168
2621440, 1024, 4355072
2711552, 1024, 4363264
2619392, 1024, 4360192
2809856, 1024, 4391936
2622464, 1024, 4366336
2812928, 1024, 4408320
2619392, 1024, 4384768
2709504, 1024, 4380672
2630656, 1024, 4360192
2710528, 1024, 4376576
2630656, 2048, 4378624
2705408, 1024, 4383744
2727936, 1024, 4360192
2708480, 1024, 4368384
2723840, 1024, 4377600
2710528, 1024, 4363264
2624512, 1024, 4383744
2711552, 1024, 4383744
2626560, 1024, 4377600
2712576, 2048, 4391936
2620416, 1024, 4370432
2711552, 2048, 4378624
2630656, 1024, 4389888
2810880, 2048, 4358144
2625536, 0, 4343808
2709504, 1024, 4397056
2628608, 1024, 4380672
2707456, 1024, 4368384
2629632, 1024, 4360192
2708480, 0, 4407296
2629632, 1024, 4356096
2710528, 1024, 4353024
2726912, 2048, 4359168
2707456, 1024, 4377600
2630656, 0, 4368384
2711552, 1024, 4388864
2622464, 1024, 4391936
2711552, 1024, 4364288
2623488, 1024, 4388864
2711552, 2048, 4372480
2623488, 1024, 4395008
2818048, 2048, 4393984
2630656, 1024, 4376576
2709504, 1024, 4368384
2624512, 2048, 4374528
2709504, 1024, 4364288
2628608, 1024, 4408320
2707456, 1024, 4381696
2626560, 1024, 4391936
2707456, 1024, 4349952
2733056, 2048, 4376576
2713600, 0, 4385792
2627584, 2048, 4371456
2711552, 1024, 4384768
2620416, 1024, 4356096
2711552, 1024, 4368384
2622464, 1024, 4396032
2839552, 1024, 4375552
2622464, 1024, 4385792
2813952, 2048, 4421632
2620416, 1024, 4357120
2710528, 0, 4370432
2626560, 1024, 4403200
2711552, 2048, 4413440
2629632, 1024, 4377600
2707456, 1024, 4364288
2728960, 2048, 4370432
2710528, 1024, 4399104
2726912, 1024, 4364288
2709504, 1024, 4397056
2629632, 0, 4360192
2711552, 1024, 4393984
2624512, 1024, 4375552
2710528, 2048, 4360192
2621440, 0, 4400128
2812928, 2048, 4405248
2621440, 1024, 4378624
2810880, 1024, 4388864
2627584, 1024, 4353024
2710528, 1024, 4383744
2626560, 1024, 4388864
2708480, 1024, 4369408
2628608, 2048, 4384768
2708480, 1024, 4382720
2726912, 1024, 4382720
2709504, 1024, 4384768
2731008, 2048, 4379648
2709504, 1024, 4336640
2626560, 1024, 4368384
2711552, 1024, 4375552
2623488, 1024, 4362240
2711552, 1024, 4397056
2625536, 1024, 4366336
2809856, 2048, 4415488
2628608, 1024, 4372480
2811904, 1024, 4358144
2622464, 1024, 4370432
2708480, 1024, 4406272
2628608, 2048, 4355072
2706432, 1024, 4384768
2628608, 1024, 4362240
2708480, 1024, 4382720
2726912, 2048, 4389888
2708480, 1024, 4389888
2723840, 1024, 4377600
2709504, 1024, 4395008
2629632, 1024, 4384768
2711552, 2048, 4376576
2622464, 1024, 4372480
2711552, 1024, 4367360
2625536, 1024, 4395008
2813952, 2048, 4383744
2618368, 1024, 4365312
2811904, 1024, 4370432
2628608, 1024, 4363264
2711552, 1024, 4364288
2625536, 1024, 4369408
2710528, 1024, 4352000
2627584, 1024, 4366336
2710528, 1024, 4397056
2726912, 1024, 4362240
2705408, 1024, 4356096
2733056, 2048, 4370432
2707456, 1024, 4363264
2624512, 1024, 4366336
2712576, 2048, 4355072
2623488, 1024, 4379648
2711552, 1024, 4376576
2621440, 1024, 4345856
2809856, 1024, 4400128
2628608, 1024, 4374528
2811904, 1024, 4377600
2622464, 1024, 4384768
2710528, 1024, 4355072
2630656, 1024, 4381696
2707456, 1024, 4387840
2628608, 1024, 4350976
2710528, 1024, 4361216
2722816, 2048, 4363264
2709504, 1024, 4392960
2725888, 2048, 4383744
2710528, 1024, 4352000
2627584, 1024, 4362240
2711552, 1024, 4389888
2621440, 1024, 4355072
2712576, 1024, 4383744
2624512, 1024, 4366336
2809856, 1024, 4405248
2629632, 1024, 4378624
2812928, 2048, 4346880
2621440, 1024, 4377600
2710528, 1024, 4359168
2626560, 1024, 4373504
2707456, 1024, 4385792
2627584, 2048, 4347904
2708480, 1024, 4400128
2723840, 1024, 4363264
2709504, 1024, 4383744
2630656, 1024, 4385792
2711552, 1024, 4393984
2624512, 0, 4338688
2712576, 1024, 4373504
2622464, 1024, 4377600
2711552, 1024, 4385792
2622464, 1024, 4379648
2809856, 1024, 4374528
2623488, 1024, 4391936
2707456, 1024, 4396032
2626560, 2048, 4386816
2710528, 1024, 4392960
2628608, 2048, 4378624
2710528, 1024, 4372480
2627584, 1024, 4364288
2708480, 1024, 4390912
2727936, 2048, 4383744
2709504, 1024, 4377600
2625536, 1024, 4338688
2709504, 1024, 4388864
2622464, 1024, 4370432
2711552, 2048, 4378624
2619392, 1024, 4356096
2712576, 1024, 4353024
2621440, 1024, 4353024
2809856, 2048, 4383744
2626560, 1024, 4377600
2711552, 1024, 4381696
2627584, 2048, 4354048
2710528, 1024, 4402176
2629632, 1024, 4376576
2711552, 2048, 4366336
2631680, 1024, 4385792
2708480, 1024, 4412416
2769920, 2048, 4372480
2709504, 1024, 4386816
2630656, 1024, 4373504
2709504, 1024, 4353024
2621440, 1024, 4419584
2711552, 1024, 4389888
2628608, 1024, 4396032
2712576, 2048, 4366336
2619392, 1024, 4378624
2810880, 2048, 4386816
2620416, 1024, 4390912
2811904, 2048, 4377600
2626560, 1024, 4411392
2709504, 1024, 4366336
2629632, 1024, 4367360
2709504, 1024, 4389888
2628608, 1024, 4369408
2707456, 1024, 4381696
2720768, 2048, 4355072
2710528, 1024, 4344832
2726912, 2048, 4365312
2710528, 1024, 4356096
2629632, 1024, 4382720
2710528, 1024, 4378624
2620416, 1024, 4373504
2712576, 1024, 4367360
2623488, 0, 4369408
2808832, 1024, 4410368
2623488, 1024, 4378624
2710528, 1024, 4378624
2627584, 1024, 4375552
2711552, 1024, 4364288
2629632, 2048, 4356096
2707456, 1024, 4364288
2629632, 2048, 4381696
2708480, 1024, 4388864
2728960, 1024, 4390912
2710528, 1024, 4381696
2629632, 1024, 4396032
2712576, 2048, 4384768
2622464, 1024, 4392960
2712576, 1024, 4384768
2619392, 1024, 4372480
2712576, 2048, 4367360
2621440, 1024, 4375552
2811904, 2048, 4395008
2622464, 1024, 4368384
2709504, 1024, 4401152
2626560, 1024, 4338688
2706432, 1024, 4374528
2629632, 1024, 4397056
2709504, 1024, 4354048
2625536, 1024, 4375552
2707456, 1024, 4381696
2722816, 1024, 4384768
2709504, 1024, 4390912
2624512, 1024, 4388864
2711552, 1024, 4409344
2620416, 1024, 4343808
2712576, 1024, 4373504
2624512, 1024, 4378624
2711552, 1024, 4389888
2619392, 1024, 4373504
2813952, 2048, 4386816
2620416, 1024, 4370432
2708480, 1024, 4338688
2621440, 1024, 4381696
2709504, 1024, 4396032
2628608, 2048, 4369408
2711552, 1024, 4405248
2629632, 2048, 4391936
2708480, 1024, 4393984
2726912, 1024, 4341760
2706432, 1024, 4374528
2622464, 1024, 4347904
2708480, 0, 4384768
2623488, 1024, 4354048
2711552, 1024, 4370432
2620416, 1024, 4396032
2711552, 1024, 4378624
2623488, 1024, 4360192
2810880, 1024, 4380672
2621440, 1024, 4385792
2710528, 0, 4344832
2626560, 1024, 4355072
2710528, 1024, 4370432
2630656, 1024, 4367360
2708480, 1024, 4380672
2631680, 1024, 4365312
2709504, 1024, 4364288
2732032, 1024, 4365312
2708480, 1024, 4418560
2628608, 1024, 4398080
2711552, 1024, 4357120
2621440, 0, 4370432
2710528, 1024, 4361216
2618368, 1024, 4357120
2811904, 1024, 4377600
2629632, 1024, 4373504
2817024, 2048, 4361216
2620416, 1024, 4385792
2708480, 0, 4392960
2627584, 1024, 4397056
2708480, 1024, 4372480
2628608, 1024, 4342784
2707456, 1024, 4361216
2722816, 1024, 4420608
2710528, 1024, 4376576
2725888, 1024, 4359168
2710528, 1024, 4366336
2630656, 1024, 4374528
2712576, 1024, 4347904
2624512, 1024, 4396032
2709504, 1024, 4388864
2623488, 1024, 4399104
2808832, 1024, 4371456
2625536, 1024, 4383744
2812928, 2048, 4381696
2626560, 1024, 4370432
2713600, 1024, 4390912
2627584, 1024, 4360192
2710528, 1024, 4367360
2627584, 1024, 4364288
2706432, 1024, 4400128
2726912, 1024, 4353024
2711552, 1024, 4365312
2731008, 2048, 4362240
2710528, 1024, 4361216
2627584, 1024, 4391936
2711552, 2048, 4418560
2626560, 1024, 4376576
2712576, 1024, 4373504
2626560, 1024, 4345856
2902016, 2048, 4362240
2627584, 1024, 4377600
2854912, 2048, 4399104
2626560, 1024, 4353024
2710528, 2048, 4364288
2629632, 1024, 4377600
2708480, 1024, 4383744
2627584, 1024, 4359168
2710528, 1024, 4380672
2722816, 2048, 4348928
2707456, 1024, 4401152
2722816, 2048, 4354048
2710528, 1024, 4382720
2629632, 1024, 4386816
2711552, 1024, 4369408
2622464, 1024, 4363264
2711552, 1024, 4398080
2618368, 1024, 4367360
2811904, 2048, 4381696
2626560, 1024, 4404224
2809856, 2048, 4361216
2624512, 1024, 4375552
2709504, 1024, 4376576
2627584, 2048, 4374528
2708480, 1024, 4393984
2629632, 1024, 4386816
2712576, 1024, 4409344
2628608, 2048, 4330496
2708480, 1024, 4364288
2731008, 2048, 4388864
2710528, 1024, 4417536
2625536, 1024, 4354048
2711552, 2048, 4369408
2623488, 1024, 4414464
2712576, 1024, 4384768
2621440, 1024, 4388864
2810880, 2048, 4357120
2620416, 1024, 4364288
2710528, 1024, 4361216
2627584, 1024, 4372480
2707456, 1024, 4353024
2630656, 1024, 4372480
2710528, 1024, 4401152
2629632, 1024, 4404224
2708480, 1024, 4367360
2723840, 1024, 4408320
2709504, 1024, 4381696
2626560, 1024, 4358144
2711552, 1024, 4374528
2624512, 1024, 4410368
2712576, 1024, 4389888
2622464, 1024, 4401152
2711552, 2048, 4395008
2625536, 1024, 4358144
2810880, 2048, 4366336
2623488, 1024, 4334592
2710528, 1024, 4403200
2630656, 1024, 4359168
2707456, 1024, 4369408
2628608, 1024, 4362240
2707456, 1024, 4397056
2732032, 2048, 4377600
2709504, 1024, 4355072
2627584, 1024, 4393984
2707456, 1024, 4350976
2630656, 1024, 4367360
2711552, 1024, 4380672
2624512, 2048, 4362240
2710528, 2048, 4372480
2623488, 1024, 4366336
2812928, 2048, 4360192
2627584, 1024, 4374528
2710528, 1024, 4371456
2627584, 2048, 4396032
2707456, 1024, 4363264
2626560, 1024, 4384768
2707456, 1024, 4381696
2631680, 2048, 4369408
2706432, 1024, 4384768
2720768, 1024, 4399104
2707456, 1024, 4375552
2627584, 1024, 4366336
2710528, 1024, 4395008
2622464, 1024, 4373504
2712576, 1024, 4370432
2619392, 1024, 4375552
2710528, 1024, 4366336
2622464, 1024, 4379648
2808832, 1024, 4389888
2623488, 1024, 4380672
2708480, 1024, 4369408
2629632, 1024, 4370432
2708480, 1024, 4389888
2628608, 1024, 4380672
2707456, 0, 4374528
2629632, 2048, 4362240
2709504, 1024, 4368384
2720768, 1024, 4375552
2709504, 1024, 4395008
2626560, 1024, 4365312
2711552, 1024, 4371456
2625536, 0, 4378624
2711552, 1024, 4400128
2624512, 1024, 4384768
2814976, 1024, 4391936
2621440, 1024, 4372480
2810880, 2048, 4348928
2625536, 1024, 4337664
2710528, 1024, 4372480
2630656, 2048, 4390912
2705408, 1024, 4391936
2627584, 1024, 4371456
2709504, 1024, 4382720
2723840, 1024, 4361216
2708480, 1024, 4370432
2621440, 1024, 4363264
2710528, 1024, 4387840
2619392, 1024, 4363264
2711552, 1024, 4387840
2623488, 1024, 4375552
2712576, 1024, 4375552
2624512, 1024, 4396032
2810880, 1024, 4373504
2622464, 1024, 4382720
2710528, 1024, 4369408
2629632, 1024, 4364288
2709504, 1024, 4392960
2628608, 2048, 4380672
2707456, 1024, 4377600
2726912, 1024, 4388864
2708480, 1024, 4357120
2724864, 2048, 4370432
2710528, 1024, 4357120
2622464, 1024, 4402176
2711552, 1024, 4382720
2621440, 1024, 4371456
2711552, 2048, 4360192
2621440, 1024, 4384768
2905088, 2048, 4356096
2625536, 1024, 4374528
2860032, 2048, 4403200
2622464, 0, 4386816
2709504, 1024, 4380672
