1294336, 1024, 2195456
1340416, 1024, 2190336
1296384, 1024, 2168832
1339392, 1024, 2166784
1293312, 1024, 2186240
1341440, 2048, 2169856
1294336, 1024, 2164736
1339392, 1024, 2186240
1299456, 1024, 2191360
1441792, 2048, 2184192
1292288, 1024, 2163712
1340416, 1024, 2176000
1294336, 1024, 2195456
1342464, 1024, 2170880
1292288, 1024, 2166784
1339392, 1024, 2204672
1294336, 1024, 2184192
1340416, 0, 2176000
1295360, 1024, 2176000
1339392, 1024, 2169856
1295360, 1024, 2174976
1340416, 0, 2169856
1394688, 1024, 2186240
1338368, 1024, 2171904
1294336, 1024, 2177024
1338368, 1024, 2183168
1394688, 1024, 2164736
1341440, 1024, 2200576
1294336, 1024, 2180096
1337344, 1024, 2172928
1299456, 1024, 2192384
1339392, 2048, 2176000
1293312, 1024, 2184192
1341440, 1024, 2187264
1293312, 1024, 2182144
1341440, 1024, 2179072
1294336, 1024, 2160640
1342464, 1024, 2184192
1293312, 0, 2191360
1440768, 1024, 2177024
1294336, 1024, 2178048
1341440, 1024, 2187264
1294336, 1024, 2179072
1339392, 1024, 2215936
1292288, 2048, 2158592
1341440, 1024, 2182144
1294336, 1024, 2170880
1341440, 1024, 2176000
1292288, 1024, 2193408
1337344, 1024, 2184192
1296384, 1024, 2161664
1339392, 1024, 2181120
1394688, 2048, 2163712
1341440, 1024, 2173952
1292288, 1024, 2162688
1343488, 1024, 2208768
1293312, 1024, 2190336
1342464, 2048, 2182144
1292288, 1024, 2176000
1339392, 0, 2173952
1292288, 1024, 2185216
1340416, 1024, 2195456
1292288, 1024, 2182144
1341440, 1024, 2192384
1295360, 0, 2202624
1439744, 2048, 2153472
1294336, 1024, 2164736
1338368, 1024, 2170880
1293312, 1024, 2180096
1340416, 1024, 2187264
1293312, 1024, 2177024
1343488, 1024, 2187264
1295360, 1024, 2185216
1342464, 2048, 2185216
1294336, 2048, 2176000
1339392, 1024, 2183168
1297408, 1024, 2193408
1339392, 1024, 2164736
1393664, 1024, 2191360
1339392, 0, 2186240
1293312, 1024, 2182144
1341440, 1024, 2191360
1293312, 1024, 2181120
1344512, 2048, 2192384
1293312, 1024, 2178048
1340416, 1024, 2182144
1292288, 1024, 2185216
1342464, 2048, 2184192
1296384, 1024, 2165760
1340416, 1024, 2163712
1294336, 1024, 2188288
1438720, 1024, 2179072
1296384, 1024, 2184192
1340416, 1024, 2190336
1292288, 1024, 2197504
1341440, 1024, 2206720
1294336, 1024, 2173952
1339392, 1024, 2168832
1294336, 1024, 2181120
1340416, 0, 2172928
1294336, 1024, 2169856
1341440, 1024, 2186240
1295360, 1024, 2168832
1339392, 1024, 2172928
1394688, 2048, 2182144
1341440, 1024, 2174976
1294336, 1024, 2178048
1340416, 1024, 2185216
1295360, 1024, 2183168
1338368, 2048, 2179072
1295360, 1024, 2166784
1339392, 1024, 2181120
1295360, 1024, 2168832
1340416, 1024, 2184192
1295360, 1024, 2188288
1339392, 1024, 2189312
1295360, 1024, 2173952
1340416, 1024, 2181120
1294336, 2048, 2178048
1338368, 1024, 2172928
1295360, 1024, 2185216
1342464, 1024, 2176000
1294336, 1024, 2193408
1339392, 1024, 2191360
1295360, 1024, 2195456
1340416, 1024, 2186240
1397760, 1024, 2171904
1340416, 1024, 2163712
1295360, 0, 2179072
1338368, 1024, 2176000
1294336, 0, 2180096
1341440, 1024, 2179072
1295360, 0, 2182144
1342464, 1024, 2173952
1293312, 1024, 2186240
1340416, 3072, 2174976
1294336, 1024, 2190336
1341440, 1024, 2168832
1293312, 1024, 2176000
1440768, 1024, 2199552
1296384, 1024, 2151424
1341440, 1024, 2169856
1294336, 1024, 2171904
1338368, 1024, 2181120
1293312, 1024, 2164736
1341440, 1024, 2167808
1293312, 1024, 2174976
1341440, 0, 2188288
1296384, 1024, 2165760
1339392, 1024, 2194432
1295360, 0, 2173952
1340416, 1024, 2161664
1393664, 1024, 2171904
1341440, 1024, 2169856
1294336, 1024, 2187264
1341440, 1024, 2192384
1294336, 1024, 2173952
1342464, 2048, 2164736
1301504, 1024, 2181120
1341440, 1024, 2189312
1296384, 1024, 2171904
1342464, 1024, 2164736
1301504, 1024, 2181120
1339392, 1024, 2188288
1294336, 1024, 2189312
1440768, 1024, 2179072
1293312, 1024, 2167808
1340416, 1024, 2195456
1294336, 1024, 2169856
1340416, 1024, 2164736
1294336, 1024, 2190336
1340416, 1024, 2181120
1294336, 1024, 2180096
1343488, 1024, 2187264
1394688, 2048, 2199552
1341440, 1024, 2189312
1294336, 1024, 2184192
1343488, 1024, 2174976
1395712, 1024, 2182144
1343488, 1024, 2163712
1294336, 1024, 2173952
1343488, 1024, 2191360
1293312, 1024, 2171904
1341440, 2048, 2203648
1297408, 1024, 2199552
1343488, 0, 2189312
1294336, 1024, 2204672
1342464, 1024, 2178048
1295360, 1024, 2179072
1341440, 1024, 2176000
1295360, 1024, 2163712
1540096, 2048, 2179072
1295360, 0, 2182144
1342464, 1024, 2179072
1294336, 1024, 2174976
1340416, 1024, 2189312
1294336, 1024, 2166784
1341440, 1024, 2169856
1295360, 0, 2169856
1343488, 1024, 2203648
1293312, 1024, 2196480
1338368, 1024, 2167808
1292288, 1024, 2178048
1341440, 1024, 2192384
1394688, 2048, 2176000
1340416, 1024, 2187264
1295360, 1024, 2188288
1339392, 1024, 2170880
1293312, 1024, 2174976
1339392, 1024, 2179072
1294336, 1024, 2183168
1343488, 1024, 2168832
1293312, 1024, 2178048
1338368, 1024, 2184192
1295360, 1024, 2173952
1340416, 1024, 2182144
1294336, 1024, 2153472
1439744, 1024, 2194432
1293312, 1024, 2164736
1339392, 1024, 2178048
1293312, 1024, 2181120
1342464, 1024, 2171904
1294336, 1024, 2187264
1339392, 1024, 2163712
1295360, 1024, 2177024
1338368, 1024, 2183168
1295360, 1024, 2171904
1340416, 1024, 2169856
1294336, 1024, 2176000
1343488, 1024, 2181120
1395712, 1024, 2179072
1344512, 1024, 2186240
1293312, 1024, 2163712
1340416, 0, 2187264
1297408, 1024, 2199552
1339392, 1024, 2173952
1294336, 1024, 2179072
1340416, 1024, 2192384
1294336, 1024, 2180096
1340416, 1024, 2200576
1294336, 1024, 2181120
1339392, 1024, 2174976
1294336, 1024, 2179072
1443840, 1024, 2190336
1293312, 1024, 2173952
1340416, 1024, 2174976
1293312, 1024, 2183168
1340416, 1024, 2188288
1293312, 1024, 2162688
1341440, 1024, 2173952
1294336, 1024, 2189312
1340416, 1024, 2162688
1293312, 1024, 2182144
1339392, 1024, 2173952
1295360, 1024, 2185216
1341440, 1024, 2173952
1394688, 1024, 2174976
1339392, 1024, 2179072
1293312, 1024, 2204672
1339392, 1024, 2177024
1293312, 1024, 2197504
1342464, 1024, 2169856
1294336, 1024, 2170880
1340416, 1024, 2157568
1292288, 1024, 2188288
1341440, 1024, 2185216
1296384, 1024, 2184192
1341440, 1024, 2177024
1295360, 1024, 2187264
1438720, 2048, 2190336
1294336, 1024, 2176000
1340416, 1024, 2172928
1295360, 1024, 2183168
1342464, 1024, 2157568
1294336, 1024, 2161664
1337344, 1024, 2170880
1295360, 1024, 2168832
1346560, 1024, 2182144
1394688, 1024, 2179072
1341440, 1024, 2178048
1294336, 1024, 2193408
1339392, 1024, 2189312
1394688, 1024, 2169856
1339392, 0, 2160640
1294336, 1024, 2185216
1340416, 1024, 2181120
1294336, 0, 2188288
1340416, 1024, 2197504
1293312, 1024, 2193408
1342464, 1024, 2184192
1292288, 1024, 2178048
1340416, 1024, 2182144
1295360, 1024, 2184192
1342464, 1024, 2179072
1292288, 1024, 2158592
1442816, 2048, 2167808
1293312, 1024, 2190336
1342464, 1024, 2172928
1293312, 1024, 2154496
1340416, 1024, 2186240
1292288, 1024, 2161664
1339392, 1024, 2170880
1295360, 1024, 2162688
1338368, 1024, 2169856
1395712, 1024, 2180096
1339392, 1024, 2165760
1294336, 1024, 2189312
1339392, 1024, 2185216
1295360, 1024, 2177024
1340416, 1024, 2184192
1293312, 1024, 2179072
1340416, 1024, 2176000
1295360, 0, 2180096
1339392, 1024, 2183168
1296384, 1024, 2182144
1341440, 1024, 2182144
1294336, 1024, 2172928
1440768, 2048, 2196480
1293312, 1024, 2170880
1341440, 1024, 2164736
1294336, 0, 2172928
1340416, 1024, 2190336
1294336, 1024, 2180096
1340416, 0, 2182144
1294336, 1024, 2159616
1341440, 1024, 2184192
1294336, 1024, 2195456
1339392, 1024, 2179072
1296384, 1024, 2181120
1342464, 1024, 2167808
1395712, 1024, 2186240
1340416, 1024, 2197504
1295360, 1024, 2178048
1339392, 1024, 2186240
1293312, 1024, 2179072
1340416, 1024, 2184192
1294336, 1024, 2168832
1339392, 1024, 2176000
1294336, 1024, 2178048
1339392, 1024, 2171904
1295360, 1024, 2177024
1338368, 1024, 2182144
1292288, 1024, 2179072
1439744, 1024, 2178048
1292288, 1024, 2177024
1341440, 1024, 2177024
1295360, 1024, 2181120
1340416, 0, 2206720
1294336, 2048, 2200576
1338368, 1024, 2191360
1293312, 1024, 2180096
1338368, 1024, 2174976
1293312, 2048, 2190336
1338368, 1024, 2186240
1296384, 1024, 2167808
1339392, 1024, 2194432
1395712, 1024, 2177024
1340416, 1024, 2181120
1293312, 1024, 2183168
1340416, 1024, 2178048
1295360, 1024, 2178048
1339392, 1024, 2180096
1297408, 1024, 2171904
1340416, 1024, 2176000
1294336, 1024, 2177024
1442816, 1024, 2178048
1294336, 1024, 2195456
1340416, 1024, 2167808
1293312, 1024, 2177024
1337344, 1024, 2171904
1293312, 1024, 2186240
1340416, 1024, 2173952
1294336, 1024, 2177024
1340416, 1024, 2193408
1293312, 2048, 2193408
1339392, 1024, 2171904
1295360, 1024, 2169856
1337344, 1024, 2178048
1393664, 2048, 2187264
1340416, 1024, 2179072
1294336, 1024, 2169856
1341440, 1024, 2204672
1294336, 1024, 2178048
1339392, 1024, 2183168
1295360, 1024, 2180096
1338368, 1024, 2179072
1296384, 1024, 2176000
1341440, 1024, 2173952
1294336, 1024, 2207744
1338368, 1024, 2185216
1294336, 1024, 2178048
1439744, 1024, 2194432
1294336, 1024, 2168832
1340416, 1024, 2190336
1295360, 1024, 2181120
1343488, 1024, 2182144
1293312, 1024, 2191360
1339392, 1024, 2193408
1294336, 1024, 2188288
1340416, 1024, 2167808
1295360, 1024, 2197504
1338368, 1024, 2186240
1295360, 0, 2188288
1345536, 1024, 2186240
1394688, 2048, 2203648
1340416, 0, 2189312
1294336, 1024, 2203648
1339392, 0, 2164736
1294336, 0, 2179072
1343488, 2048, 2173952
1294336, 1024, 2184192
1339392, 1024, 2166784
1293312, 1024, 2198528
1440768, 1024, 2179072
1293312, 1024, 2200576
1338368, 1024, 2169856
1293312, 1024, 2171904
1341440, 1024, 2178048
1292288, 1024, 2204672
1342464, 1024, 2180096
1296384, 1024, 2158592
1341440, 1024, 2168832
1293312, 1024, 2189312
1338368, 1024, 2193408
1294336, 1024, 2182144
1341440, 1024, 2183168
1396736, 2048, 2179072
1338368, 1024, 2187264
1293312, 1024, 2186240
1338368, 0, 2178048
1294336, 1024, 2169856
1341440, 2048, 2161664
1293312, 0, 2186240
1336320, 1024, 2181120
1293312, 1024, 2198528
1341440, 1024, 2181120
1294336, 1024, 2191360
1339392, 1024, 2194432
1296384, 1024, 2174976
1441792, 1024, 2153472
1293312, 1024, 2165760
1342464, 1024, 2182144
1292288, 1024, 2178048
1340416, 1024, 2199552
1292288, 1024, 2195456
1339392, 1024, 2188288
1295360, 1024, 2195456
1339392, 1024, 2221056
1292288, 2048, 2182144
1337344, 0, 2180096
1295360, 2048, 2201600
1341440, 1024, 2178048
1395712, 1024, 2190336
1339392, 1024, 2192384
1292288, 1024, 2167808
1340416, 2048, 2187264
1294336, 1024, 2190336
1341440, 1024, 2165760
1293312, 1024, 2181120
1341440, 1024, 2173952
1293312, 1024, 2184192
1342464, 1024, 2182144
1295360, 1024, 2196480
1341440, 1024, 2181120
1294336, 1024, 2186240
1465344, 2048, 2186240
1293312, 1024, 2201600
1342464, 1024, 2180096
1293312, 1024, 2159616
1340416, 1024, 2166784
1293312, 1024, 2178048
1343488, 1024, 2179072
1293312, 0, 2164736
1340416, 1024, 2183168
1293312, 2048, 2159616
1341440, 1024, 2186240
1294336, 1024, 2180096
1339392, 1024, 2174976
1395712, 1024, 2153472
1338368, 1024, 2172928
1294336, 0, 2186240
1340416, 1024, 2165760
1293312, 1024, 2185216
1341440, 1024, 2191360
1294336, 1024, 2165760
1341440, 0, 2160640
1294336, 0, 2181120
1336320, 1024, 2177024
1295360, 1024, 2164736
1342464, 1024, 2193408
1294336, 1024, 2179072
1439744, 1024, 2157568
1293312, 1024, 2165760
1338368, 1024, 2182144
1294336, 1024, 2157568
1340416, 1024, 2183168
1294336, 1024, 2178048
1338368, 1024, 2186240
1293312, 1024, 2193408
1341440, 1024, 2178048
1397760, 1024, 2189312
1338368, 1024, 2178048
1294336, 1024, 2203648
1340416, 0, 2180096
1294336, 1024, 2182144
1341440, 2048, 2172928
1294336, 1024, 2187264
1338368, 1024, 2161664
1295360, 1024, 2180096
1339392, 2048, 2187264
1295360, 1024, 2166784
1340416, 1024, 2191360
1296384, 1024, 2188288
1440768, 1024, 2183168
1293312, 1024, 2171904
1340416, 1024, 2167808
1293312, 1024, 2187264
1341440, 1024, 2172928
1294336, 1024, 2173952
1341440, 1024, 2193408
1296384, 0, 2176000
1339392, 1024, 2183168
1294336, 1024, 2191360
1341440, 1024, 2201600
1294336, 1024, 2168832
1338368, 1024, 2185216
1392640, 2048, 2176000
1337344, 1024, 2189312
1293312, 1024, 2187264
1340416, 0, 2160640
1294336, 1024, 2189312
1342464, 1024, 2185216
1295360, 1024, 2203648
1342464, 1024, 2171904
1294336, 1024, 2184192
1337344, 1024, 2198528
1295360, 1024, 2187264
1339392, 0, 2199552
1293312, 1024, 2151424
1442816, 1024, 2176000
1294336, 1024, 2183168
1339392, 1024, 2192384
1294336, 1024, 2173952
1440768, 2048, 2180096
1294336, 1024, 2179072
1341440, 1024, 2194432
1293312, 1024, 2171904
1339392, 1024, 2173952
1293312, 2048, 2173952
1340416, 1024, 2179072
1294336, 1024, 2178048
1340416, 1024, 2165760
1395712, 2048, 2181120
1344512, 1024, 2164736
1293312, 1024, 2176000
1341440, 1024, 2186240
1292288, 1024, 2184192
1340416, 1024, 2188288
1295360, 1024, 2176000
1341440, 1024, 2174976
1294336, 0, 2196480
1339392, 1024, 2194432
1294336, 1024, 2171904
1342464, 1024, 2194432
1294336, 0, 2182144
1442816, 2048, 2173952
1294336, 1024, 2165760
1342464, 1024, 2169856
1294336, 0, 2172928
1340416, 1024, 2199552
1294336, 1024, 2179072
1339392, 1024, 2177024
1295360, 0, 2176000
1340416, 0, 2200576
1294336, 2048, 2186240
1341440, 1024, 2194432
1297408, 1024, 2194432
1340416, 1024, 2192384
1403904, 1024, 2182144
1339392, 1024, 2170880
1293312, 1024, 2206720
1339392, 1024, 2185216
1293312, 0, 2176000
1339392, 2048, 2163712
1294336, 0, 2169856
1342464, 1024, 2177024
1295360, 1024, 2169856
1343488, 1024, 2187264
1296384, 1024, 2183168
1339392, 2048, 2173952
1295360, 1024, 2197504
1441792, 1024, 2172928
1294336, 1024, 2201600
1339392, 1024, 2190336
1294336, 1024, 2160640
1341440, 1024, 2160640
1294336, 1024, 2174976
1339392, 1024, 2165760
1294336, 1024, 2188288
1339392, 0, 2168832
1400832, 2048, 2164736
1340416, 1024, 2173952
1293312, 1024, 2185216
1343488, 1024, 2194432
1294336, 1024, 2197504
1341440, 1024, 2203648
1294336, 1024, 2169856
1341440, 1024, 2188288
1294336, 1024, 2194432
1340416, 2048, 2180096
1296384, 1024, 2169856
1339392, 1024, 2176000
1295360, 1024, 2187264
1438720, 1024, 2202624
1294336, 1024, 2182144
1344512, 1024, 2180096
1294336, 1024, 2186240
1339392, 2048, 2193408
1295360, 1024, 2181120
1342464, 1024, 2189312
1293312, 1024, 2203648
1341440, 1024, 2207744
1295360, 1024, 2187264
1341440, 1024, 2166784
1294336, 1024, 2183168
1340416, 1024, 2176000
1396736, 1024, 2171904
1340416, 1024, 2179072
1294336, 1024, 2166784
1340416, 0, 2200576
1394688, 1024, 2182144
1339392, 0, 2174976
1295360, 0, 2186240
1341440, 1024, 2168832
1295360, 1024, 2176000
1339392, 1024, 2191360
1293312, 1024, 2183168
1342464, 1024, 2176000
1296384, 1024, 2183168
1342464, 1024, 2167808
1295360, 1024, 2180096
1341440, 1024, 2190336
1294336, 1024, 2178048
1439744, 1024, 2154496
1294336, 1024, 2186240
1341440, 1024, 2193408
1294336, 1024, 2173952
1340416, 1024, 2182144
1295360, 1024, 2197504
1340416, 1024, 2178048
1294336, 1024, 2178048
1339392, 1024, 2195456
1293312, 1024, 2177024
1340416, 1024, 2170880
1294336, 1024, 2185216
1337344, 1024, 2174976
1396736, 2048, 2182144
1341440, 1024, 2163712
1293312, 1024, 2180096
1338368, 1024, 2187264
1293312, 1024, 2172928
1342464, 1024, 2193408
1296384, 1024, 2172928
1340416, 1024, 2188288
1294336, 1024, 2178048
1341440, 1024, 2163712
1295360, 1024, 2172928
1339392, 1024, 2159616
1294336, 1024, 2182144
1439744, 1024, 2177024
1295360, 1024, 2174976
1342464, 1024, 2178048
1293312, 1024, 2192384
1342464, 1024, 2189312
1294336, 1024, 2171904
1340416, 1024, 2196480
1296384, 1024, 2179072
1339392, 1024, 2180096
1293312, 1024, 2172928
1341440, 0, 2178048
1294336, 1024, 2162688
1338368, 1024, 2198528
1394688, 1024, 2159616
1342464, 1024, 2186240
1294336, 1024, 2177024
1340416, 0, 2180096
1294336, 1024, 2157568
1339392, 1024, 2182144
1296384, 1024, 2177024
1341440, 1024, 2198528
1295360, 1024, 2188288
1342464, 2048, 2195456
1295360, 1024, 2196480
1341440, 1024, 2182144
1294336, 1024, 2179072
1438720, 2048, 2184192
1295360, 1024, 2183168
1342464, 1024, 2192384
1293312, 1024, 2192384
1340416, 1024, 2196480
1293312, 1024, 2191360
1340416, 1024, 2171904
1294336, 1024, 2194432
1339392, 1024, 2174976
1294336, 1024, 2187264
1344512, 1024, 2174976
1293312, 1024, 2181120
1340416, 1024, 2185216
1397760, 1024, 2181120
1341440, 1024, 2179072
1294336, 1024, 2188288
1340416, 0, 2191360
1294336, 1024, 2176000
1340416, 1024, 2182144
1294336, 1024, 2168832
1342464, 1024, 2202624
1296384, 1024, 2199552
1341440, 1024, 2168832
1296384, 1024, 2194432
1342464, 1024, 2178048
1294336, 0, 2161664
1495040, 1024, 2172928
1295360, 1024, 2183168
1343488, 1024, 2189312
1295360, 1024, 2164736
1341440, 1024, 2182144
1293312, 1024, 2184192
1343488, 1024, 2182144
1294336, 1024, 2186240
1340416, 1024, 2191360
1294336, 1024, 2184192
1338368, 1024, 2184192
1295360, 1024, 2166784
1343488, 1024, 2186240
1396736, 2048, 2178048
1341440, 1024, 2194432
1293312, 1024, 2183168
1338368, 1024, 2170880
1294336, 1024, 2185216
1338368, 1024, 2193408
1295360, 0, 2179072
1339392, 1024, 2195456
1294336, 1024, 2181120
1339392, 1024, 2171904
1295360, 1024, 2180096
1341440, 1024, 2180096
1294336, 1024, 2171904
1439744, 1024, 2202624
1295360, 1024, 2172928
1340416, 1024, 2167808
1294336, 1024, 2189312
1440768, 2048, 2191360
1295360, 1024, 2165760
1341440, 1024, 2181120
1294336, 0, 2160640
1340416, 0, 2177024
1295360, 1024, 2176000
1341440, 1024, 2188288
1294336, 1024, 2197504
1341440, 1024, 2192384
1396736, 1024, 2173952
1339392, 1024, 2190336
1293312, 0, 2196480
1339392, 1024, 2189312
